"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,11,5568,4.00395114942529,4,4.09051788660188,0.0917640357928161,0.0897139857,0.00089389888249345,1.38362068965517,1,0.370143022614793,0.0323699061430535,0.0315201593702393,0.000109776857917191,4.50967753163212,4.47213595499958,3.02003198597731
1,12,5528,4.05499276410999,4,4.08744023877521,0.0919611440719248,0.0896735656,0.000881535092269974,1.39580318379161,1,0.377778656389355,0.0323719517578967,0.0313811385987696,0.000107979662942149,4.54539796380366,4.69041575982343,3.07218516996396
1,13,5517,4.06561537067247,4,4.03702814282389,0.0929246004041146,0.0906635574,0.000899492093516209,1.39514228747508,1,0.366314324384397,0.0327023480912107,0.0317661393165998,0.000113762351455105,4.55505089643433,4.69041575982343,2.93194126405646
1,14,5544,4.06709956709957,4,3.96158018420331,0.0928794953765693,0.09046147985,0.000901030831105231,1.39917027417027,1,0.362193069323685,0.0326784605240524,0.0316162525024947,0.00011034644545207,4.56063287094364,4.69041575982343,2.86023464089857
1,15,5500,4.05345454545455,4,4.00150652184695,0.0928907458586909,0.09069598905,0.000894202000448426,1.39636363636364,1,0.373509233083701,0.0327522449196288,0.0316811907654414,0.000112299323610275,4.53749127960741,4.69041575982343,2.97280430645155
1,16,5487,4.071806087115,4,4.04077805353203,0.0934495692577547,0.0911020908,0.000927490824388398,1.398942956078,1,0.371074347274016,0.0329388094480515,0.0319350840037735,0.00011570351224295,4.5579763944849,4.69041575982343,2.98555568079044
1,17,5483,4.04960787889841,4,4.06174875172193,0.0932232313468357,0.0909976695,0.000930493883105698,1.40196972460332,1,0.369583861177359,0.0328212127237157,0.0316178913532789,0.000115779066120846,4.53973435383075,4.69041575982343,2.99157646436083
1,18,5468,4.09583028529627,4,4.03398297613037,0.0939032286235369,0.09157288295,0.000933204274693783,1.41349670811997,1,0.365115043523092,0.0330469892017991,0.0320386093379438,0.000114744337408975,4.57619300864019,4.69041575982343,2.90939196463761
1,19,5483,4.05471457231443,4,3.96927866258768,0.093598403913478,0.0908816985,0.000900381299066911,1.39704541309502,1,0.364945665029577,0.0329986314352774,0.031866517556923,0.000113376814810073,4.55105727762297,4.69041575982343,2.87913775751986
1,20,5475,4.09680365296804,4,4.03958605479118,0.0942345463949224,0.0912314504,0.000956261429444814,1.40785388127854,1,0.365411451060472,0.0331996362494752,0.0319262357436802,0.000120217501039861,4.57832419723429,4.69041575982343,2.93062437138816
1,21,5459,4.09195823410881,4,3.97468614263052,0.0937472306096721,0.0916101484,0.000943679041989499,1.40941564389082,1,0.362395755936975,0.0330321746515831,0.0320945551926478,0.000119011276256202,4.57689696951059,4.69041575982343,2.88291409643032
1,22,5445,4.10651974288338,4,3.99452949102271,0.0945756755402204,0.0921183433,0.000948069769438012,1.41285583103765,1,0.363317430534049,0.033322917907605,0.0321281794092452,0.000120453641595469,4.59267618429523,4.69041575982343,2.93063687793888
1,23,5460,4.11575091575092,4,4.00345217461906,0.0945498463422711,0.09251737445,0.000982364081400051,1.41245421245421,1,0.370242372880219,0.0332430210634459,0.0320818898970749,0.000124574681885134,4.59204613179802,4.69041575982343,2.97739389741268
1,24,5438,4.11952923869069,4,4.00336692934542,0.094375587585822,0.09219757825,0.000948836257580499,1.41375505700625,1,0.359582696659175,0.0331709947557067,0.0321633717429016,0.000119077941624597,4.60385899660071,4.69041575982343,2.88408588592218
1,25,5443,4.1286055484108,4,3.98786771703646,0.0948053413371303,0.0920321318,0.000964310747729325,1.41098658827852,1,0.363400037122555,0.0334506995843707,0.0323157653243653,0.000121106930112434,4.60630942666493,4.69041575982343,2.90333608865244
1,26,5439,4.1029601029601,4,4.01587759145685,0.0951214869473065,0.0920383109,0.000960511368203125,1.41000183857327,1,0.365151875686211,0.0334927860571254,0.0321004408443816,0.000121040323336301,4.59080516911108,4.69041575982343,2.95924944172332
1,27,5441,4.11394964161,4,4.1634836805518,0.0945383382507443,0.0923610256,0.000968465393622973,1.40746186362801,1,0.370525192708953,0.0333422589286487,0.0321272681773968,0.00012181278262327,4.58757333027978,4.69041575982343,3.05140516190482
1,28,5442,4.14663726571114,4,4.05495009409346,0.0951041513538221,0.0923259958,0.000943886521628716,1.41694230062477,1,0.369961021849365,0.0335128304794414,0.0321857999549989,0.000120099102369134,4.62414581794958,4.69041575982343,3.00959621806929
1,29,5411,4.10866752910737,4,3.96600803935025,0.0954643961617446,0.0926182776,0.00094409382468561,1.40583995564591,1,0.36354444683948,0.0335979959781532,0.0323471098440503,0.000118546665102068,4.58951516995699,4.69041575982343,2.90140343458763
1,30,5416,4.07237813884786,4,4.11516671644906,0.0944606746326625,0.0922839889,0.000977776095952487,1.3910635155096,1,0.367078019233733,0.0333362500273192,0.0321529875405266,0.000123756383885982,4.5682505720585,4.69041575982343,3.04893178691875
1,31,5417,4.10005538120731,4,4.10741690978317,0.0947355339619531,0.0920406489,0.000974431434763254,1.4107439542182,1,0.375386761791821,0.0334033259967983,0.032155686289392,0.000122358791442485,4.5802682557276,4.69041575982343,3.05456610710754
1,32,5432,4.1019882179676,4,4.07208590080021,0.0951190747184831,0.0917266014,0.000985542062328305,1.40353460972018,1,0.372942761092501,0.0335703268223438,0.0320386798814918,0.000125336097922361,4.58356442303043,4.69041575982343,3.04746285424018
1,33,5434,4.11814501288185,4,4.05966333549233,0.0947805292689915,0.09214049075,0.000943471769301474,1.41663599558336,1,0.363838782624565,0.0334078693847982,0.0322529996589211,0.000120836020409052,4.59740295523251,4.69041575982343,2.93582861941285
1,34,5425,4.10138248847926,4,4.03175509427294,0.0947496140413825,0.092013837,0.00097009198017856,1.40884792626728,1,0.372635564074331,0.0333813574570411,0.0321922856992383,0.000122158092453923,4.58416716840727,4.69041575982343,2.9907552901227
1,35,5413,4.12931830777757,4,4.06605269485508,0.0948402466927951,0.0921899777,0.000974987642127803,1.41695917236283,1,0.373230441237452,0.0333778124052952,0.0320447504673174,0.000121330174810948,4.59461308576655,4.69041575982343,2.99538601165048
1,36,5383,4.09511424856028,4,4.04892261329192,0.0950592255325841,0.0926901847,0.000972345626338721,1.40925134683262,1,0.36927151299289,0.0335344002700873,0.0323213551534547,0.000122909510559172,4.56588082600167,4.69041575982343,2.92998102527778
1,37,5396,4.16641957005189,4,4.06571922633798,0.0955046046374537,0.09323424725,0.000959153591881696,1.42123795404003,1,0.369513647908621,0.0336381788905218,0.0325724853129033,0.000121069521510129,4.62795888205369,4.69041575982343,2.98507017204184
1,38,5418,4.14138058324105,4,3.98591516951031,0.0955162722960502,0.0927711912,0.000978451398743985,1.42229605020303,1,0.356615587435015,0.033610732738256,0.032470785645105,0.000121551137935477,4.62192503386654,4.69041575982343,2.89489552534236
1,39,5419,4.11994832995018,4,3.90366068392993,0.0954477421499354,0.0925489319,0.000966630309251911,1.41889647536446,1,0.353470838117881,0.0336080720373608,0.0324392343252236,0.000121332359126593,4.62441639976442,4.69041575982343,2.81459111828264
1,40,5432,4.13586156111929,4,3.98301126273135,0.0955224101427283,0.09274402505,0.000994429943727102,1.41273932253314,1,0.359167453301548,0.0336659372862548,0.0324659721396431,0.000124506138454563,4.6225005804035,4.69041575982343,2.89222553909184
1,41,5434,4.11078395288922,4,4.06134880551458,0.0955341822054288,0.09268411985,0.000989808157004217,1.40577843209422,1,0.367063971513389,0.0336569621294429,0.0322555210556088,0.000123379125649,4.59119782098936,4.69041575982343,2.98696568331679
1,42,5414,4.13224972294052,4,4.0600977643404,0.0956212736065571,0.09280840955,0.000986561886620218,1.41725157000369,1,0.366973712056467,0.0336992856847995,0.0324542158892478,0.000124004108045657,4.61226724536126,4.69041575982343,2.99425983775881
1,43,5409,4.11425402107598,4,3.98324537998799,0.0951166621848771,0.092405103,0.0010124249403405,1.41301534479571,1,0.367108675984908,0.0334744810273122,0.0322169969816033,0.000126124642033259,4.59715189177589,4.69041575982343,2.95104400215215
1,44,5436,4.16813833701251,4,3.98644370928621,0.0954423046653606,0.09275854555,0.000975821590383511,1.42384105960265,1,0.360160110151885,0.033564678066021,0.0324287170246964,0.000122358294106919,4.6377479205662,4.69041575982343,2.89064864924438
1,45,5404,4.10177646188009,4,4.10216971052488,0.0953788849836232,0.0923990932,0.000998782858930516,1.40729089563286,1,0.37137751965798,0.0336062340490102,0.0323805427740518,0.000124254042053397,4.57928217005221,4.69041575982343,3.04443173371363
1,46,5424,4.15302359882006,4,4.15802884251878,0.0954982373672198,0.0927355624,0.00100730298126626,1.42551622418879,1,0.375421086957823,0.0336175209877072,0.0322137136769405,0.000126406142080408,4.61055404720316,4.69041575982343,3.06489036202988
1,47,5401,4.15626735789669,4,4.04520562035837,0.0953529796429365,0.0923690977,0.000994175179648099,1.42269950009258,1,0.365551303942343,0.0335627833009152,0.0322559683953252,0.000124290472257875,4.62587409151396,4.69041575982343,2.94695579480981
1,48,5414,4.15330624307351,4,4.0577786473765,0.0957299115128925,0.0925746164,0.000983330817093094,1.42131510897673,1,0.368368785594695,0.0336918343111361,0.0323973623907155,0.000124170242634377,4.62162721721371,4.69041575982343,2.98762274851331
1,49,5395,4.15050973123262,4,3.99662330334429,0.0957637479855051,0.0927653484,0.00100821060777928,1.41927710843374,1,0.359583830315701,0.033776449542833,0.0324604540623136,0.000128110472397529,4.62400203159266,4.69041575982343,2.89940213529965
1,50,5400,4.19037037037037,4,3.9437487051786,0.0964362197241852,0.0936136994,0.000977540094181689,1.43259259259259,1,0.35663339575916,0.0339152334369005,0.0327780102609698,0.000122549266311308,4.65600500095236,4.69041575982343,2.81250863640968
1,51,5408,4.19008875739645,4,3.99714976093887,0.096201465158247,0.0933998171,0.0010306135704048,1.43306213017751,1,0.356162103037592,0.0338781196767155,0.0325516984450074,0.000129979065586386,4.67090186834932,4.69041575982343,2.86108939923144
1,52,5399,4.14298944248935,4,4.1144149963687,0.0963791574556399,0.0930197202,0.00101545055298865,1.41822559733284,1,0.364143497818164,0.0339543141000933,0.0326666221709723,0.000127386549202162,4.61384686678672,4.69041575982343,2.97264539978861
1,53,5364,4.18903803131991,4,4.01050073396264,0.0971527098903244,0.09382198845,0.00102651422472924,1.43381804623415,1,0.356051725976715,0.0341988827432538,0.0329076429931704,0.000128371541737829,4.66331242078732,4.69041575982343,2.86143326785849
1,54,5393,4.12942703504543,4,4.12938796912802,0.0962706195732431,0.0932234157,0.00101573001199377,1.41201557574634,1,0.37212562883747,0.0339530187280808,0.0326321049679359,0.000128423715540568,4.60562508786819,4.69041575982343,3.08027767936671
1,55,5368,4.13487332339791,4,4.01385349615426,0.0966981867605999,0.09343826705,0.00103729163393399,1.41691505216095,1,0.356427075323977,0.0341532045730535,0.032657176006074,0.000133637746336912,4.62627262169029,4.69041575982343,2.90104817379547
1,56,5342,4.14938225383751,4,4.03759463797747,0.0966459466661176,0.0935611612,0.00100678346856292,1.42137776113815,1,0.365189788368849,0.0340992793120574,0.0329763644485131,0.000128460197932978,4.62289638722816,4.69041575982343,2.93338410042204
1,57,5319,4.16544463244971,4,4.04332619846639,0.0970781555311337,0.0934227967,0.00105244209643763,1.42075578116187,1,0.364488259074789,0.0341853456759371,0.0328035160759022,0.000133855502947129,4.63588410642266,4.69041575982343,2.96862153386961
1,58,5376,4.16480654761905,4,3.99515933001107,0.0967143938150856,0.093344934,0.00109649704941903,1.41722470238095,1,0.368216742801772,0.0340714539279982,0.0325803281110968,0.00014061924131364,4.63357456404282,4.69041575982343,2.97064350117804
1,59,5351,4.15174733694637,4,3.98594040418683,0.0971811813332648,0.0941355601,0.00107172905693172,1.41468884320688,1,0.359029057368961,0.0342321852545234,0.0327677744422443,0.000137419243893394,4.63351736394579,4.69041575982343,2.90818609349661
1,60,5323,4.1555513808003,4,4.04043657585444,0.0972790661089048,0.0941751853,0.00107181214985108,1.4164944580124,1,0.36032164347736,0.0343101791271786,0.0327900197070221,0.00013831144246964,4.63780310859475,4.69041575982343,2.96813872995361
1,61,5329,4.18802777256521,4,4.04046474697629,0.0970484096469882,0.0937615787,0.00106339915421028,1.42109213736161,1,0.365440924129233,0.0341623221121531,0.0326589387507308,0.000137078859834093,4.65990475215924,4.69041575982343,2.98917007462142
1,62,5317,4.17190144818507,4,4.00129459675674,0.0973982508202182,0.0932699482,0.00108507620231768,1.42053789731051,1,0.361113104141026,0.0343310128582402,0.03273997371933,0.000139711769885136,4.64794036100575,4.69041575982343,2.95804931896876
1,63,5294,4.12920287117491,4,4.1352021983972,0.0972884400758217,0.0935585451,0.00106564549158306,1.41273139403098,1,0.368634404693428,0.03432593394224,0.0328522700269459,0.000137714679364014,4.61527356245002,4.69041575982343,3.08328532065221
1,64,5309,4.13750235449237,4,4.06322970633394,0.0971854007200226,0.0939898458,0.00105542812382411,1.41570917310228,1,0.365397485863465,0.0342502393861909,0.032890781332585,0.000136386032270467,4.62326017648986,4.69041575982343,3.01292303930371
1,65,5283,4.19647927314026,4,4.09542872292321,0.0981267610722695,0.0945217731,0.0010683746045726,1.42248722316865,1,0.356874009444825,0.0345713593962241,0.0330302856944017,0.000137495494528254,4.67402166240948,4.69041575982343,2.96990800472252
1,66,5254,4.2055576703464,4,4.04530700857146,0.0976435357884469,0.0937849979,0.00105457845948445,1.42424819185383,1,0.35738640402776,0.0343971564360903,0.0328106596289379,0.000135685570311781,4.67120587536156,4.69041575982343,2.92611014850852
1,67,5311,4.19431368857089,4,4.13850626617605,0.0980251025770665,0.0951923273,0.00106826626161694,1.42835624176238,1,0.371466958566965,0.0345695822588262,0.0331093506965877,0.00013727383864148,4.65099786448902,4.69041575982343,3.06094357616911
1,68,5260,4.19923954372624,4,4.05384996352442,0.0974986641563308,0.0938309277,0.00107675581295265,1.43365019011407,1,0.360495135263322,0.0343009942671724,0.032705699038036,0.000136891847572663,4.66470325462178,4.69041575982343,2.94870870006624
1,69,5284,4.16048448145344,4,4.22182645461432,0.097328518701268,0.09327963405,0.00109570055666849,1.41502649507949,1,0.368511621482243,0.0343027422797138,0.0326598829674979,0.000138667992570631,4.64212135560318,4.69041575982343,3.13184706532323
1,70,5262,4.18662105663246,4,4.08681583774699,0.0973299559579627,0.09336902695,0.00111272955442034,1.41942227290004,1,0.367104171014943,0.0342892076494477,0.032574172058865,0.00014342138320906,4.65575005825144,4.69041575982343,3.0303825738401
1,71,5262,4.19042189281642,4,4.07929999304276,0.0978649781821551,0.09351687365,0.00108697440659725,1.43101482326112,1,0.365036757430866,0.0344327481720355,0.0325279928684897,0.000138931747029489,4.6583668409352,4.69041575982343,2.98509634873586
1,72,5258,4.14035755039939,4,4.22530266840503,0.0973596801783188,0.09322271615,0.0010907538901859,1.4146063141879,1,0.375148988980477,0.0342744826767366,0.0325481445856947,0.000138227147381986,4.61503422292916,4.69041575982343,3.15584402876754
1,73,5289,4.13726602382303,4,4.17404403682006,0.0975695648505956,0.093843326,0.00112058946273061,1.41066364152014,1,0.370657823490595,0.0343558691120509,0.0325920930496646,0.00014106041238466,4.61917191703299,4.69041575982343,3.1070222174598
1,74,5289,4.15390432974097,4,4.16768567995288,0.0982087858424277,0.0948066865,0.00111317427624491,1.41614671960673,1,0.37047297090499,0.0345965200862068,0.0331988773874838,0.000141035068193952,4.63263949464001,4.69041575982343,3.11553078534013
1,75,5270,4.15559772296015,4,4.14659515414171,0.0982276857400949,0.09491596445,0.00109783440222345,1.41783681214421,1,0.36969507300407,0.0346510666004566,0.033127840188877,0.000140979830970825,4.63428550290384,4.69041575982343,3.07198838770578
1,76,5289,4.18907165815844,4,4.08376103287473,0.098197968792267,0.0945534243,0.00114282919693661,1.43316316884099,1,0.363582295799034,0.0346309018146197,0.0330453624611736,0.000146025915761745,4.66384373143351,4.69041575982343,3.02546190626619
1,77,5271,4.22804022007209,4,4.12787393841999,0.0984492016922595,0.0946081742,0.00111351294104832,1.44204135837602,1,0.366232188801494,0.0346803202259817,0.0331662594719558,0.000140536262795421,4.68337876648754,4.69041575982343,3.04358495453386
1,78,5276,4.1937073540561,4,3.96398693538477,0.0977773297179871,0.0938348962,0.00113413766548946,1.43043972706596,1,0.355539598072646,0.034482189611257,0.0328079023620569,0.000144945672003404,4.6745024429267,4.69041575982343,2.88573762707445
1,79,5274,4.18543799772469,4,4.12035684396458,0.0975020393379977,0.0939773006,0.00108849947877219,1.4254835039818,1,0.366625263998643,0.0343924317072485,0.0327898397130652,0.000138340700239748,4.65806797221322,4.69041575982343,3.06293802183906
1,80,5280,4.20265151515152,4,4.08167510490394,0.097833612780928,0.0943534013,0.00112224483763943,1.43295454545455,1,0.362240179786117,0.0344399266069174,0.0328572057562342,0.000142165598296895,4.67462119756308,4.69041575982343,2.97423753761546
1,81,5256,4.18911719939117,4,4.09819552879261,0.0981723341057839,0.09424922495,0.00110567689060551,1.41704718417047,1,0.365715047059624,0.0347016960377464,0.0331864325967773,0.000140428036247363,4.6620844824175,4.69041575982343,3.07072754964473
1,82,5246,4.16774685474647,4,4.11141711493291,0.0982798896339497,0.094033806,0.00116750526625592,1.41574532977507,1,0.360011331889529,0.0346804232099684,0.0331687624738777,0.000149279243436076,4.64927565259365,4.69041575982343,2.99327007891791
1,83,5237,4.17414550315066,4,4.09800979777055,0.0988059051117625,0.0949608298,0.00112104774769852,1.41836929539813,1,0.364849670317552,0.0348581507096289,0.0333160805236265,0.000141105104249304,4.65017005947607,4.69041575982343,3.05360671405961
1,84,5250,4.176,4,4.04598514002667,0.0985062344686095,0.09470870685,0.00116236571864113,1.43238095238095,1,0.362449083272097,0.0347025190550606,0.0330771624888036,0.000147861533571169,4.65491081615521,4.69041575982343,2.9853263081761
1,85,5228,4.18362662586075,4,4.15223233961616,0.0990117349879112,0.0952740914,0.00112830777394881,1.43477429227238,1,0.366703277915608,0.0348865247360914,0.0332537994459598,0.000144550980272599,4.65584000888344,4.69041575982343,3.06015843265051
1,86,5225,4.1799043062201,4,4.16670940891139,0.0987173327570144,0.0941288344,0.00118452262501157,1.42124401913876,1,0.364824256101761,0.0347468179391694,0.0328916593945575,0.0001505281366574,4.65580905727115,4.69041575982343,3.06699551419634
1,87,5198,4.14774913428242,4,4.00510461128942,0.0985432358647172,0.0943482116,0.00113624119079968,1.41843016544825,1,0.356920221310382,0.0348175420159793,0.0330369060272033,0.000146311994371106,4.63838652728566,4.69041575982343,2.938802282341
1,88,5194,4.18983442433577,4,4.22584695890717,0.0982782135166153,0.0938566121,0.00114897016401579,1.43222949557181,1,0.368697242911858,0.0346576230843587,0.0328872585305259,0.000147427264527834,4.64573301448615,4.69041575982343,3.05887805770093
1,89,5239,4.22981485016224,4,4.06783179083709,0.0985696357876121,0.0940693134,0.00114346898084111,1.44073296430617,1,0.352300035398447,0.034735525622425,0.0329850273009422,0.000145149732530358,4.69085486280161,4.69041575982343,2.89393256156309
1,90,5257,4.184135438463,4,3.97978631955248,0.0984281167993913,0.0942920402,0.00113548157717809,1.42077230359521,1,0.350314243616325,0.0347259045176239,0.032870958480596,0.000147288153231359,4.66774345610534,4.69041575982343,2.88724944713111
1,91,5212,4.16001534919417,4,4.18010884643486,0.0982925840532233,0.0942062206,0.00113842835122147,1.40656178050652,1,0.368354555192224,0.034676614865034,0.0328434692469922,0.000145854558347648,4.63629345790795,4.69041575982343,3.09478580903813
1,92,5242,4.17359786341091,4,4.16524059230988,0.0983663101903472,0.09418987325,0.0011594429794306,1.42083174360931,1,0.366274599045576,0.0346973613854617,0.0329345252776419,0.000148587040366101,4.65239827615429,4.69041575982343,3.10244370310088
1,93,5208,4.18740399385561,4,4.07165233378086,0.0980306481471198,0.0944159725,0.00116279364257903,1.43433179723502,1,0.362884861658225,0.0345907101958103,0.0328342617464066,0.000149443184547563,4.66188738784807,4.69041575982343,2.98704159008729
1,94,5210,4.19078694817658,4,4.05727736101219,0.0978589707898081,0.09389936715,0.00114900318528897,1.42706333973129,1,0.361448275887481,0.0345082485349504,0.0327989427819599,0.000146429142673609,4.66637345186436,4.69041575982343,2.97639381614551
1,95,5177,4.20784237975662,4,4.08816877886049,0.0989724306028395,0.0946100153,0.00115464051114874,1.43693258644002,1,0.365853649434441,0.0349176772829264,0.0330493425009004,0.00014917713957016,4.67187478244804,4.69041575982343,3.02253763729942
1,96,5229,4.21839739912029,4,4.06017409529545,0.0986911453669727,0.0950986125,0.00114478510511994,1.43201376936317,1,0.359043782518861,0.0348364768231154,0.033058874767792,0.000149267059231062,4.69783014027396,4.69041575982343,3.00421186448265
1,97,5219,4.15941751293351,4,4.11869770587185,0.0984220903889251,0.0947309549,0.00114984855438817,1.42096187009006,1,0.361469293103133,0.0347887389672909,0.0331283842977344,0.000148559638037396,4.64536789547063,4.69041575982343,3.02661701552298
1,98,5268,4.19476082004556,4,3.98028771570785,0.0987756743996583,0.09497584535,0.00113299184397115,1.41951404707669,1,0.349131185866815,0.034849107563907,0.0332435641948473,0.000145785306396331,4.6830840803296,4.69041575982343,2.86539498384209
1,99,5227,4.21159364836426,4,4.04171018463627,0.0989490453537785,0.0950376925,0.0011351978151549,1.43428352783623,1,0.354415689210055,0.0349351456623333,0.0332673881959563,0.000147093612133742,4.68475221686962,4.69041575982343,2.90806281591642
1,100,5209,4.16932232674218,4,4.10266085019459,0.0985509169923402,0.0949254187,0.00114843868175114,1.41601075062392,1,0.366648368547996,0.0348212292544182,0.0331846642049336,0.00014873125730915,4.64773505574229,4.69041575982343,3.0714464397294
1,101,5181,4.22003474232774,4,4.13690355091629,0.0990423656715306,0.0950084438,0.00114053610460324,1.43389307083575,1,0.360349107482865,0.0349051927870715,0.033128002186051,0.000149583063850351,4.68583392031693,4.69041575982343,3.00204212380786
1,102,5201,4.21342049605845,4,4.07675062487983,0.0988972621628533,0.0951511499,0.00111961922580949,1.42607190924822,1,0.352273970981912,0.0348913199692181,0.0332152172998554,0.000144731323544976,4.68795167858937,4.69041575982343,2.92503658018404
1,103,5208,4.18586789554532,4,4.26273859748649,0.0990610705381912,0.0946010396,0.00121417563313283,1.41321044546851,1,0.36734609590009,0.0349889899308903,0.032902572945598,0.000157530843482133,4.65974798318656,4.69041575982343,3.13489291385578
1,104,5199,4.21080977110983,4,4.11253414599146,0.0986551158644547,0.0949818033,0.00117525505447095,1.43354491248317,1,0.362599031793562,0.0348231545260934,0.0331006503916213,0.000150725171046547,4.68072930611991,4.69041575982343,3.01075984485461
1,105,5201,4.23341665064411,4,4.20473695886886,0.0987815345812536,0.0947788932,0.00117104467191493,1.43203230148048,1,0.369658349725644,0.0347815184458281,0.0330331222185656,0.000149624252253941,4.67876144201571,4.69041575982343,3.08113544397028
1,106,5201,4.21265141318977,4,4.05707837250233,0.0989267250740242,0.0946501147,0.00118897272492658,1.43818496442992,1,0.352380089627734,0.0349869990489086,0.0332148635854571,0.000153364030535413,4.69506205327528,4.69041575982343,2.9436916221091
1,107,5222,4.22826503255458,4,4.16470179681956,0.098813500122884,0.0944816827,0.00118114206830086,1.42952891612409,1,0.360384340381855,0.0347819115739956,0.0331079748085145,0.000150897023676128,4.69582619064729,4.69041575982343,3.04554835742579
1,108,5232,4.24082568807339,4,4.04369329631572,0.0993029697536315,0.09537100435,0.00112738188504885,1.43769113149847,1,0.35704211601386,0.0350223479589644,0.0332235944681396,0.000147049719477596,4.70375488079886,4.69041575982343,2.96967658034035
1,109,5223,4.24660156997894,4,4.16437709265935,0.0997947091872296,0.095699568,0.00120538888332032,1.44304039823856,1,0.366297303423204,0.0352167811325593,0.0334627323839418,0.000155485946545219,4.70383286861297,4.69041575982343,3.07845154835848
1,110,5188,4.23400154202005,4,4.15036092693034,0.0997416987693909,0.09541886545,0.00122958705125272,1.43966846569005,1,0.358611187538266,0.0351777296574029,0.033314258112173,0.000158987495210489,4.69655316045444,4.69041575982343,3.02816870568728
1,111,5186,4.23254917084458,4,4.1017445901565,0.0999564134706903,0.0956125807,0.00118728903702853,1.42518318549942,1,0.360167999223486,0.03527476726377,0.0335472400322898,0.000155385085000828,4.69464831834113,4.69041575982343,3.01214993029202
1,112,5188,4.17193523515806,4,4.21180523814132,0.0990299422856207,0.0945481792,0.00122215247440483,1.41576715497301,1,0.36826494056742,0.0350307310116361,0.0331476610432474,0.000158101546867457,4.65448223747182,4.69041575982343,3.15984287339417
1,113,5168,4.27399380804954,4,4.12696434445556,0.0996110147837655,0.0953736471,0.00118464148104659,1.44717492260062,1,0.353702100613503,0.0350938891859505,0.0333400291070046,0.000152662543737698,4.72245120770273,4.69041575982343,2.94670279187166
1,114,5174,4.22651720139157,4,4.14431120045797,0.0996966180114418,0.0954870128,0.00117781927829542,1.42829532276768,1,0.361665873718695,0.0351772733740361,0.0334986152682318,0.000152573397980402,4.67768170427904,4.69041575982343,2.98960496834455
1,115,5143,4.22049387517013,4,4.12951379726897,0.0994755333650399,0.0950624426,0.00120211597224786,1.43107135912891,1,0.355370438897549,0.0350317193970721,0.0331343454303576,0.000154902019676366,4.68865725471821,4.69041575982343,2.97643412271953
1,116,5133,4.22053380089616,4,4.1197107828109,0.0993874433827391,0.0956661279,0.00118639859578027,1.43093707383596,1,0.364529850482239,0.0349838195399874,0.0332918648740926,0.000149983293542667,4.68139764864586,4.69041575982343,3.05179674817103
