"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,33,6553,3.9099649015718,4,4.04378499571541,0.0935994222502213,0.0906282321,0.000881941761036271,1.36044559743629,1,0.382879654892473,0.0328339447625406,0.0314766731689237,0.000109239668092724,4.41482718170214,4.47213595499958,3.0304409589023
1,34,6562,3.92349893325206,4,4.05145503192997,0.0931401137919994,0.08977105235,0.000861902085253539,1.37412374276135,1,0.380814847053937,0.0326807325138248,0.0312313561989511,0.000107277868176709,4.42772284877858,4.47213595499958,2.99280051773199
1,35,6543,3.91349533852973,4,4.03470473274348,0.0933817952617148,0.0900524935,0.000871362565561459,1.36909674461256,1,0.383924084646998,0.0327723887695801,0.031468199868016,0.00010708584745564,4.41864110065604,4.47213595499958,2.99907086804802
1,36,6542,3.92326505655763,4,3.98188030246016,0.0938170292373127,0.09062324405,0.000855002518904102,1.36701314582696,1,0.375141635356896,0.0329133698235092,0.031645320152171,0.000106682814414119,4.43746390241285,4.47213595499958,2.95595721432652
1,37,6544,3.9171760391198,4,4.0322649263645,0.09355171231739,0.09042297905,0.00088673435060189,1.35681540342298,1,0.382368337613837,0.0328671824395705,0.031553329086858,0.000110244087625822,4.4198523194862,4.47213595499958,3.0280210028143
1,38,6541,3.88136370585537,4,4.04830859873758,0.0933470117230087,0.0898666381,0.000853414258929912,1.35743770065739,1,0.386591843404131,0.0328240110246732,0.03147177285815,0.000106003198383312,4.39538018988318,4.47213595499958,3.04037008622751
1,39,6528,3.8890931372549,4,4.01772689311668,0.0936799812404871,0.09092106725,0.000880794438505438,1.35416666666667,1,0.38013891016802,0.0329091356904756,0.0315391435016219,0.000109060071282059,4.40427308351652,4.47213595499958,3.02624904837444
1,40,6560,3.89878048780488,4,4.00377957674988,0.0939683428540092,0.09086055885,0.000868571054603858,1.35762195121951,1,0.382835630803327,0.0330286033664607,0.0317266833957015,0.000107184151835764,4.41305943849254,4.47213595499958,3.03116114250608
1,41,6537,3.90668502371118,4,3.86827996702323,0.0939598630262506,0.0905225519,0.000891103185715078,1.36025699862322,1,0.367900056340623,0.0330335601882891,0.0314947495861201,0.000112904102980747,4.43653303646976,4.47213595499958,2.87352669321213
1,42,6535,3.90818668706962,4,4.06625528194701,0.0932756819386534,0.0904110759,0.000853750300513847,1.36174445294568,1,0.377844522993024,0.032847012167986,0.0316385987301977,0.000106554678096748,4.42452789020484,4.47213595499958,3.01529209066499
1,43,6524,3.88442673206622,4,4.06267940456507,0.0932059462862354,0.09007240365,0.000858356383470535,1.35423053341508,1,0.380863596087344,0.0327838957266733,0.0314208967380677,0.000106413175733407,4.40168037607196,4.47213595499958,3.0395322967462
1,44,6539,3.93638170974155,4,3.94578384693369,0.093543619355299,0.0903730544,0.000830631318167994,1.37589845542132,1,0.372597368702111,0.0328451345058841,0.0314616293783876,0.000104125162477988,4.44506366108679,4.47213595499958,2.89057414662951
1,45,6530,3.91516079632466,4,3.96339394718393,0.0933558164811792,0.08949121185,0.000855109933439658,1.37886676875957,1,0.382092757556873,0.0328346294978077,0.031381306313731,0.000108360331860043,4.4188360823768,4.47213595499958,2.93252971838936
1,46,6546,3.90039718912313,4,3.93446279103259,0.0930615899489154,0.0898437706,0.000859476677170234,1.36113657195234,1,0.377123475004534,0.0327328474121752,0.0313767529358396,0.000107538665387576,4.41245953404862,4.47213595499958,2.93669898121775
1,47,6531,3.91609248200888,4,4.01378540277808,0.0933484832249732,0.0904354702,0.000870197757378237,1.37314346960649,1,0.385551204375035,0.0327973401715059,0.0316938126096077,0.000108804931438326,4.42017131072731,4.47213595499958,3.00978268728169
1,48,6540,3.917125382263,4,3.93073588579088,0.093563221863578,0.09062939855,0.000850163354419702,1.37247706422018,1,0.379973370784468,0.0329108668959925,0.0316336131149675,0.000108208815535728,4.43439012272008,4.47213595499958,2.96140769635691
1,49,6521,3.92056433062414,4,3.97221661399744,0.09367150764096,0.090671946,0.000848307271115087,1.36620150283699,1,0.379986320740072,0.0328726083512588,0.0316538878495322,0.000106139223767874,4.42850100480518,4.47213595499958,2.97954271222641
1,50,6541,3.92447637975845,4,3.93863781828756,0.0933466208845742,0.0902674876,0.000861926738673352,1.36569331906436,1,0.368082810519578,0.032804122026266,0.0314291694949361,0.000108678584477198,4.44293560917206,4.47213595499958,2.88635686130946
1,51,6559,3.91584082939472,4,4.09782618753063,0.0934347568666718,0.0901875945,0.000864802723251608,1.36286019210245,1,0.384628353582824,0.0328277989541256,0.0314874880562602,0.000108036621120934,4.41979148490974,4.47213595499958,3.07911591110721
1,52,6511,3.92935033021041,4,4.0933181492929,0.0940255952664875,0.0916801427,0.00084965814996857,1.36492090308708,1,0.385091848581427,0.0329855437846917,0.0319023892790013,0.000105811771654746,4.43170907147097,4.47213595499958,3.09580108905327
1,53,6523,3.91353671623486,4,3.97167045506845,0.0940043529792887,0.0909797664,0.000860734505231439,1.36578261536103,1,0.378295412411619,0.0329399627031609,0.0316995554933091,0.000106799415981338,4.42580768758029,4.47213595499958,2.95936096853692
1,54,6542,3.88168755732192,4,4.05449108230655,0.094097548137114,0.09106247135,0.000872175012456576,1.3618159584225,1,0.3942182581278,0.0330685572382789,0.0316927090605532,0.000108816952682375,4.38516914361001,4.47213595499958,3.0920726997386
1,55,6538,3.9131232792903,4,3.95879669919487,0.0941697483543897,0.09117603205,0.000852339679264354,1.36937901498929,1,0.371875428912476,0.0330635150052323,0.0317540968144301,0.000106607815780902,4.43247402776393,4.47213595499958,2.92443805530513
1,56,6527,3.92584648383637,4,4.0128883999658,0.0943606418419488,0.0913040784,0.000860943788201104,1.37612992186303,1,0.381183120108223,0.033113019609364,0.0319194533856313,0.000106508142072313,4.43697085957897,4.47213595499958,2.99614483022828
1,57,6523,3.92549440441515,4,3.93986358180708,0.0939573814257704,0.0907204779,0.000848571672939322,1.3671623486126,1,0.370077610406749,0.0330284485738008,0.0316982488836333,0.000105737969730282,4.44503576019971,4.47213595499958,2.91418724342691
1,58,6523,3.94358424038019,4,3.98945706845445,0.0942036291770811,0.0909592754,0.000870654822962666,1.37252797792427,1,0.377607637786573,0.0330834120262318,0.0317801917023888,0.000108990166660001,4.4527343578416,4.47213595499958,2.97692447182082
1,59,6539,3.93393485242392,4,4.06905167577962,0.0943821111672121,0.0908743861,0.000881659508071455,1.36932252638018,1,0.38682870890056,0.0331456860430756,0.0318307094113599,0.000109292676761818,4.43653547062929,4.47213595499958,3.08073777664562
1,60,6518,3.88800245474072,4,4.03287429675629,0.0943045222987726,0.0911637267,0.000866790501058736,1.35072108008592,1,0.380581803118551,0.033162253432306,0.0318132481806431,0.000109242789686624,4.40484602869781,4.47213595499958,3.04210625730636
1,61,6566,3.93085592445934,4,4.00131128556048,0.0947361900808255,0.09116765935,0.000868159734444492,1.37450502589095,1,0.377165596547471,0.0332912478641737,0.0318425488389046,0.000108066491994862,4.44372728531725,4.47213595499958,2.98569501674504
1,62,6542,3.91042494649954,4,3.94916817285564,0.0946814459587129,0.0916194241,0.000839800968639077,1.36900030571691,1,0.382087335575507,0.0332344853162304,0.0318627995969373,0.000105787115712205,4.42027560296914,4.47213595499958,2.95137321978481
1,63,6529,3.94087915454128,4,3.9529992882434,0.0945634178786491,0.0913136622,0.000877650763236376,1.37754633175065,1,0.373827863393788,0.0332290388601634,0.0319308766178902,0.000109794061919196,4.45087490878925,4.47213595499958,2.90971709786456
1,64,6526,3.93227091633466,4,4.029741570118,0.0947817755898406,0.0918459886,0.000864862953724379,1.37419552558995,1,0.381948586438214,0.0333238540202459,0.0320300631653001,0.000108787261869874,4.43645147109113,4.47213595499958,3.01741066623878
1,65,6527,3.91542822123487,4,3.95239294791935,0.0944078273966141,0.0912998184,0.000867396603614695,1.36938869312088,1,0.378854407123131,0.0331754185621609,0.0319825870524547,0.000108743970827691,4.43527284713687,4.47213595499958,2.98117860760908
1,66,6513,3.93213572854291,4,4.00337899140294,0.0944722930201904,0.0906909123,0.000899922270266065,1.37356057116536,1,0.382083404538494,0.0331975731457397,0.0318496236161297,0.000111869840058652,4.43709401254624,4.47213595499958,3.00419798253697
1,67,6499,3.9563009693799,4,4.02148191371251,0.0948353936005232,0.0909422601,0.000896232594355319,1.37390367748884,1,0.369869815897524,0.0333466107114047,0.0317517740037903,0.000112051551958217,4.46625863840056,4.47213595499958,2.94296968346502
1,68,6517,3.93954273438699,4,4.10254448086993,0.0949176920680068,0.0914877448,0.000892760903824416,1.36780727328525,1,0.381425102200007,0.0333148684322354,0.0318848657359433,0.000111374309569167,4.43740091950084,4.47213595499958,3.05322837014098
1,69,6487,3.94635424695545,4,3.96381919178854,0.0944242570361801,0.0908203193,0.000883356192191502,1.3769076614768,1,0.379503664460257,0.0331951985759601,0.0318557042331416,0.000110131274967631,4.44610630608854,4.47213595499958,2.91364228244584
1,70,6532,3.93294549908145,4,4.00775227815,0.0946567938556644,0.0913124246,0.00088523564861229,1.37262706674832,1,0.377740884938692,0.0331991104109263,0.0317633272127494,0.000109366344757773,4.43583991403135,4.47213595499958,2.93767478905035
1,71,6533,3.93479259145875,4,4.02575346661994,0.0944699895487525,0.0911148216,0.000875696336317752,1.37318230521965,1,0.384289886692358,0.0331811406643866,0.0317083633020548,0.000110047895634525,4.43688611128954,4.47213595499958,3.02260165406747
1,72,6537,3.89720055071134,4,4.01880642137057,0.0940871101789506,0.0905205215,0.000881997680657027,1.36117485084901,1,0.385597640322136,0.0330494585868117,0.0315998720105343,0.000108571092458502,4.412841773379,4.47213595499958,3.04679792796267
1,73,6539,3.93393485242392,4,3.99808196027029,0.0942652205832543,0.0908628642,0.000873859070745759,1.37498088392721,1,0.37573369113039,0.0331313817829904,0.0316681069459053,0.000109028926660372,4.44085173421989,4.47213595499958,2.9133233075111
1,74,6537,3.92534801896895,4,3.99320223887039,0.0943182399052929,0.0911048672,0.000849626459178091,1.37234205292948,1,0.379394039652639,0.033116298413166,0.0317398798915495,0.000107534254297248,4.43646874813695,4.47213595499958,2.98486832481013
1,75,6513,3.91524643021649,4,3.97930221582916,0.0944673159781667,0.0907974979,0.000854349683930722,1.36388760939659,1,0.379850486137911,0.0331656325696555,0.0318141231091771,0.000105701906772351,4.42164441348356,4.47213595499958,2.97892079445055
1,76,6505,3.91883166794773,4,4.05737132851728,0.0947569383614143,0.0915175242,0.00087170512813632,1.37033051498847,1,0.384205687176011,0.0333023360474255,0.0320104752245128,0.000109074964207411,4.42567552641326,4.47213595499958,3.02846584525959
1,77,6521,3.95246127894495,4,3.91246364976579,0.0947312836453458,0.0916031465,0.000862970475012156,1.3764760006134,1,0.369440401609524,0.0332347327636639,0.0317154879197025,0.000107634046539801,4.4636577313491,4.47213595499958,2.88190624627187
1,78,6486,3.90687634905951,4,4.08569827522466,0.0946412649232655,0.0913600104,0.000884954059699896,1.36216466234968,1,0.385855853221374,0.0332729038652466,0.0319084459762665,0.000111423876246401,4.4122200775405,4.47213595499958,3.06932745134038
1,79,6473,3.90081878572532,4,4.07359790797832,0.094587081344647,0.0914859082,0.000902029999613124,1.35825737679592,1,0.386001412733353,0.0332438079879751,0.0318827523999935,0.000112153928877458,4.40697263488221,4.47213595499958,3.09258765154819
1,80,6483,3.91207774178621,4,3.98671464252054,0.0944821455692426,0.0908005159,0.000889122030257021,1.36557149467839,1,0.377907367727895,0.033201813959797,0.0317394156730513,0.000110312866316319,4.41979085737326,4.47213595499958,2.96690904378403
1,81,6478,3.93516517443655,4,4.04581895526684,0.0945562468694813,0.09133903195,0.000882191059766555,1.37418956468046,1,0.386747644776065,0.03316790381913,0.0319869458010924,0.000110137315652331,4.42755240636631,4.47213595499958,3.02182164961618
1,82,6458,3.92226695571384,4,4.01997491277193,0.0944081693000619,0.091180352,0.000856645949166772,1.36868999690307,1,0.382398810186433,0.0331436731396486,0.0317906085977935,0.000106632641684781,4.43011794807656,4.47213595499958,2.9839936458521
1,83,6493,3.95533651624827,4,3.95795557450893,0.0949398318312798,0.0916343933,0.000878963366372742,1.37917757585092,1,0.374994579213654,0.0333229184102584,0.0319275670857916,0.000109837575872543,4.45897493833717,4.47213595499958,2.89513300182249
1,84,6487,3.94481270232773,4,4.05677504585774,0.0947660008030831,0.0916426731,0.000856096486145433,1.37259133651919,1,0.383972670310378,0.0332575834697267,0.0319557942495547,0.000106977660106156,4.44528986719655,4.47213595499958,3.02790237495256
1,85,6482,3.93489663684048,4,3.98341712401584,0.0942642754135452,0.09127174185,0.000846082630912252,1.37102746066029,1,0.378441437604074,0.0331388700459867,0.0317586788703446,0.000107136198566704,4.43971256869328,4.47213595499958,2.96450993002341
1,86,6507,3.92961426156447,4,3.90712624220666,0.0944142233560781,0.091455683,0.000822950301048837,1.37313662209928,1,0.372582889877491,0.0331869303555988,0.0319085263779558,0.000105173957682442,4.44012455012099,4.47213595499958,2.89738824531809
1,87,6474,3.95211615693543,4,4.01995303702302,0.0947428864270621,0.0915017379,0.000863038359341481,1.37534754402224,1,0.377244781094693,0.0332689823684649,0.0320334599113913,0.000108826367625939,4.45202520048848,4.47213595499958,2.95842719456684
1,88,6459,3.96531970893327,4,4.08798879139069,0.094739097320545,0.0920690294,0.000871502654125797,1.37683851989472,1,0.385688300182138,0.0332093516769915,0.0320968532581401,0.000108932531624911,4.44906079032265,4.47213595499958,3.0402039895701
1,89,6483,3.98766003393491,4,4.06649379862925,0.0949083708076508,0.0914857235,0.000879455964735743,1.39148542341509,1,0.386672322643091,0.0332779771238514,0.0318879481059477,0.000109622523394953,4.47370064514305,4.69041575982343,3.01222685152167
1,90,6468,3.95918367346939,4,4.0645159254362,0.094876817810436,0.09139593035,0.000865542934361363,1.38296227581942,1,0.386949504066074,0.0333716811903948,0.0320322125759092,0.000108762675340846,4.45921091156634,4.47213595499958,3.07509715209717
1,91,6490,3.92419106317411,4,4.0515799049286,0.0948338759618798,0.0915412237,0.000886808853028483,1.36872110939908,1,0.385984032240409,0.033373345832654,0.031938088926346,0.000110589097992299,4.42664944674811,4.47213595499958,3.05023696173125
1,92,6472,3.91501854140915,4,4.02244787479138,0.0948586948831891,0.0917317234,0.00087507536050546,1.37036464771323,1,0.383748406649884,0.0333184175449591,0.0319710128731249,0.00010946086189013,4.42144876450734,4.47213595499958,3.00286172236101
1,93,6470,3.91159196290572,4,4.06823784244583,0.0950480618095518,0.091274484,0.000873897098468524,1.36537867078825,1,0.391443008541748,0.033453115169879,0.0319573783538395,0.000109407774201307,4.4106062851748,4.47213595499958,3.10159108296993
1,94,6499,3.94676104016002,4,4.00886108339418,0.0951077676182336,0.0916996367,0.000904367701021235,1.37513463609786,1,0.381874693320008,0.0333991996157264,0.03199819742891,0.000112911443281797,4.45784465466689,4.47213595499958,3.01899185988625
1,95,6503,3.96247885591266,4,3.99120960332862,0.0951592141074581,0.0918197125,0.000896429788601662,1.37582654159619,1,0.382263908388022,0.0333742639289679,0.0320419076313382,0.00011221032059671,4.46083170873667,4.69041575982343,2.98718486197177
1,96,6478,3.97653596789132,4,4.02600485828616,0.0952173371354894,0.0916485986,0.000893547592527594,1.38144489039827,1,0.376787042739829,0.0334573463454442,0.0320478830119321,0.000112953597354503,4.4720926219074,4.69041575982343,2.94125532657798
1,97,6473,3.96168700756991,4,4.03437861215657,0.0947421244832072,0.0911133975,0.000904465681849144,1.37725938513827,1,0.377121845100796,0.0332471852249971,0.0317429708315676,0.000113715274352587,4.46166020075196,4.47213595499958,2.9690662487387
1,98,6456,3.91790582403965,4,3.9944988515478,0.0949095073285316,0.09140719425,0.000885369115994694,1.3723667905824,1,0.375341632136313,0.033355984606405,0.0319588423084279,0.00011195347925449,4.43421868123002,4.47213595499958,2.93078566374444
1,99,6502,3.9206398031375,4,4.00169975979372,0.095085314198662,0.0916058054,0.000895070993676601,1.37388495847432,1,0.379647079826017,0.0333823465589592,0.0318846284039127,0.00011163202700394,4.43237460335887,4.47213595499958,2.95955515328356
1,100,6485,3.95003855050116,4,4.02834862590413,0.0953068861631766,0.0918261422,0.000906264069665647,1.3774865073246,1,0.380924279776279,0.033448094647798,0.0319820865215366,0.000112925097931285,4.44977545475309,4.47213595499958,2.98793139092623
1,101,6463,3.9712207952963,4,4.03197880964486,0.0950469979001083,0.0914361744,0.000896937778033907,1.38867399040693,1,0.382490086056606,0.0333448231044744,0.0318557871669049,0.000112252336542249,4.46310005207913,4.47213595499958,2.98016236615959
1,102,6459,3.93590339061774,4,4.14516320899903,0.0948660180962997,0.0912236383,0.000889921698046654,1.3723486607834,1,0.383942624777937,0.0332909039976126,0.0318744513061996,0.000109944013150664,4.43294671305144,4.47213595499958,3.07433942924937
1,103,6474,3.94840902069818,4,4.00351747457333,0.0950925609545412,0.0920045591,0.000887897388697933,1.37920914426939,1,0.380046585944486,0.0333260732721916,0.0319278057346284,0.000110787820572583,4.44483353923148,4.47213595499958,2.97082132401937
1,104,6451,3.99627964656642,4,4.0359551490725,0.095350457452395,0.0916877075,0.000881466770503896,1.3911021547047,1,0.373682056384504,0.0334127768193819,0.0319526058446451,0.000109608078493819,4.48728323763657,4.69041575982343,2.92411306602355
1,105,6466,3.94587070832045,4,4.00944388985494,0.09504828208588,0.0913551642,0.000902449338609295,1.37240952675534,1,0.375442824373264,0.0333491761787354,0.0319771782351892,0.000111890499085169,4.44931442778563,4.47213595499958,2.96465349719556
1,106,6465,3.92668213457077,4,4.00761870850658,0.094795893580464,0.0914817013,0.000876184496020316,1.37215777262181,1,0.380969739955434,0.033237068287372,0.0320187323013818,0.000107692676286468,4.43203006358011,4.47213595499958,2.97257317726642
1,107,6450,3.91968992248062,4,3.99851130095285,0.0945379911091008,0.09118973255,0.000894785872278455,1.37147286821705,1,0.375864631377258,0.0331871476327437,0.0318547013691983,0.000110776549595653,4.42873594500777,4.47213595499958,2.92845738015279
1,108,6451,3.97395752596497,4,3.92862400997862,0.0951917986522245,0.0917289534,0.000889479564293896,1.38428150674314,1,0.372459867408334,0.0333625601363168,0.0318456865921641,0.000110649288386859,4.47323177762691,4.47213595499958,2.88849051749913
1,109,6446,3.91591684765746,4,3.90603986523357,0.0946458751284828,0.09134982275,0.000868649463980571,1.36689419795222,1,0.368858839696354,0.0332524240775466,0.0319631845275185,0.00010804836005959,4.43065620351405,4.47213595499958,2.85995578246202
1,110,6455,3.94980635166538,4,3.91071231142541,0.0947698875673431,0.0919553816,0.000866210579963816,1.38171959721146,1,0.370536552908422,0.0332327422049643,0.0318613837734863,0.000107822600784469,4.46107558202084,4.47213595499958,2.86702572442146
1,111,6488,3.93403205918619,4,3.98146534936514,0.0949506343490752,0.0916598151,0.000879722103634965,1.36621454993835,1,0.376117501055416,0.0332686019825637,0.0319798952288912,0.000109874953373199,4.44770198797298,4.47213595499958,2.97457072697142
1,112,6472,3.96971569839308,4,3.98610172722687,0.0951403845372064,0.0920037241,0.000888163147774423,1.37731767614339,1,0.367576917765083,0.0333372574200682,0.0319955040955553,0.000109116226605234,4.47141155728476,4.47213595499958,2.87682430100154
1,113,6470,3.91993817619784,4,4.04676580232965,0.0950572919182998,0.09170027495,0.000870504474385321,1.3644513137558,1,0.381917421883418,0.0333622788741656,0.032011147479609,0.000107910027527867,4.43090683799152,4.47213595499958,3.03399411299567
1,114,6491,3.96148513326144,4,4.01639002824582,0.0953682489120629,0.0921360772,0.000880671826489579,1.37559698043445,1,0.379398237550203,0.0334599240413256,0.0321476068180031,0.000109317137206123,4.46215749513433,4.47213595499958,2.98377131303693
1,115,6483,3.98766003393491,4,3.910986239234,0.0957166294831714,0.0925262569,0.00087242508610058,1.39210242171834,1,0.372304172167846,0.0336078345203981,0.0324097724322523,0.000108215517803905,4.48795919974211,4.47213595499958,2.87702170034888
1,116,6465,3.96473317865429,4,3.97152833612828,0.0958802815838824,0.0922960376,0.000887471925665098,1.38576952822893,1,0.384265284127021,0.0336401443975006,0.0322638144373952,0.000110575647875487,4.46295454036234,4.47213595499958,2.99263114515961
