"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,13,3226,3.9981401115933,4,3.87596553199056,0.0931138161477681,0.0907949105,0.000750328263210766,1.38344699318041,1,0.360519711452972,0.032666338959734,0.03156351396744,9.30972806421441e-05,4.50790612166357,4.47213595499958,2.7664347338955
1,14,3213,3.97510115157174,4,3.95952929393703,0.093303768005042,0.0917246932,0.000761686358428988,1.37877373171491,1,0.373609081103038,0.0327853073383502,0.0319353265347733,9.44029553039962e-05,4.47721397389884,4.69041575982343,2.87483976263229
1,15,3220,3.96086956521739,4,3.93633723678701,0.0930198944388199,0.0901227195,0.00076756692194897,1.38291925465839,1,0.368083429327807,0.0326291704082873,0.0314591264923177,9.34425361265007e-05,4.4793454047672,4.47213595499958,2.85249968258056
1,16,3222,4.01179391682185,4,3.96012164891672,0.0937424926483551,0.09130523205,0.000803225203801888,1.39137181874612,1,0.368668157889209,0.0328774280619627,0.0320011915953967,9.84357356674137e-05,4.50944331971218,4.47213595499958,2.86196066097142
1,17,3199,3.93372929040325,4,4.13819593795043,0.0936946064398249,0.0911169531,0.000783360781807716,1.36511409815567,1,0.387600604551024,0.0329165853316689,0.031797186173952,9.53212317888796e-05,4.4392997084538,4.47213595499958,3.11072085590112
1,18,3184,3.97927135678392,4,3.95432984905678,0.0935808488635364,0.09109268935,0.000769395653003356,1.37531407035176,1,0.374646461178023,0.032931091511193,0.0319409062146153,9.53486258034878e-05,4.47924115368831,4.47213595499958,2.89836425376767
1,19,3197,3.95245542696278,4,4.02026696648884,0.0938001237255865,0.0910472346,0.000802962447559254,1.36096340319049,1,0.367787306858002,0.0329951792350544,0.0319100505823978,9.92020511271164e-05,4.45984636068228,4.47213595499958,2.86512393424017
1,20,3183,4.0100534087339,4,3.91441806754259,0.0941127412335532,0.0921921523,0.000816722946348622,1.39459629280553,1,0.375357340111959,0.0329704967269991,0.0319794036217205,9.88952868936531e-05,4.48916329650121,4.47213595499958,2.82599473672333
1,21,3189,3.99498275321417,4,3.85693843288941,0.0930655779696457,0.0906549268,0.000783915800121782,1.38413295703982,1,0.365883666131184,0.0326862394032171,0.0314707451621765,9.64327266279134e-05,4.49089404379195,4.69041575982343,2.77598357033466
1,22,3167,4.00947268708557,4,3.960744099617,0.0940651980186612,0.091379553,0.000828286841528733,1.40290495737291,1,0.368254350723995,0.0330190321171394,0.0316821100962324,0.000100941062208869,4.49853199420688,4.47213595499958,2.78840358310373
1,23,3155,4.03232963549921,4,4.08899885135672,0.094477759319683,0.0918974102,0.000805194402116045,1.40031695721078,1,0.385985948967276,0.033055875863008,0.0320318338378291,9.78658699668568e-05,4.49786360358277,4.69041575982343,3.00313841986333
1,24,3163,3.96901675624407,4,3.95223391591142,0.0942800727609548,0.0908597976,0.000788330638434304,1.38254821372115,1,0.381124813851173,0.0331020546946034,0.0317129809628831,9.66601611396178e-05,4.46069477831321,4.47213595499958,2.92323378419629
1,25,3174,4.02709514807813,4,4.0118719877924,0.0938949075717706,0.09088014995,0.000807332006802003,1.39540012602394,1,0.368349461657721,0.0329648357606858,0.031785447559177,9.80161164952171e-05,4.51352417696669,4.69041575982343,2.85079981894001
1,26,3155,4.03803486529319,4,4.04420919979861,0.0940655790532805,0.0917995185,0.000781957132423045,1.39397781299525,1,0.368828655182914,0.0330238943208863,0.0319396926514775,9.67368696170301e-05,4.52996733437695,4.69041575982343,2.91994109721067
1,27,3158,3.99556681443952,4,4.04559326430223,0.0941945841302723,0.09149182105,0.000798710922031172,1.37650411652945,1,0.376729998557645,0.0331277976959195,0.0322376821230854,9.74014493321977e-05,4.48108240202889,4.69041575982343,2.96200373730279
1,28,3145,4.01780604133545,4,4.09128589748257,0.0942221964509698,0.0915613206,0.000798420791093249,1.38346581875994,1,0.377080223465495,0.0330775585321985,0.0320131681162714,9.69481712331648e-05,4.50180075847775,4.69041575982343,2.96652968603627
1,29,3145,4.01717011128776,4,3.99079924109111,0.0945953354850874,0.0924588943,0.000817503950411847,1.38728139904611,1,0.372866175560383,0.0331843336742474,0.0321847633444988,0.000100028453151703,4.49350054786528,4.69041575982343,2.90762854288223
1,30,3155,3.99873217115689,4,3.97209731410419,0.0944051537562599,0.0915221015,0.000807708108214507,1.38732171156894,1,0.368006616506898,0.0331434948360111,0.0321118300979181,9.80044563263183e-05,4.49002652147465,4.47213595499958,2.83834276918621
1,31,3154,4.01014584654407,4,4.04683645192217,0.094396449714014,0.0913092755,0.00078133153804739,1.4004438807863,1,0.376542777851855,0.0331641735784461,0.0321326969861113,9.60418022976675e-05,4.48679393704914,4.69041575982343,2.89369401998477
1,32,3127,4.00255836264791,4,4.01534853905912,0.0947070869033579,0.091906511,0.00077004593268438,1.39334825711545,1,0.372418951934741,0.0332262573391061,0.0322082937949021,9.37458734586598e-05,4.49097141776826,4.69041575982343,2.87014922949897
1,33,3145,4.01399046104928,4,3.98453702917107,0.0945583222366296,0.0914672589,0.000762145647309833,1.39554848966614,1,0.377206640857292,0.0332455757188618,0.0322362765309447,9.52389024878949e-05,4.48956032624011,4.69041575982343,2.87433276155368
1,34,3135,3.98787878787879,4,3.99602405677709,0.0940434594975758,0.0922039158,0.000782237541131871,1.38181818181818,1,0.372036897371932,0.0330080158413789,0.0320087307289747,9.72488055039149e-05,4.48278667880701,4.47213595499958,2.90523132159956
1,35,3132,3.99872286079183,4,4.08303893051522,0.0943495139077267,0.09216522375,0.000801400857267394,1.38537675606641,1,0.385132627092891,0.0331378874758579,0.0321059799002265,9.74290610678014e-05,4.47335367235248,4.69041575982343,3.0200839603521
1,36,3127,4.03709625839463,4,3.8783419174748,0.0947715778963543,0.0926706369,0.000779650705260076,1.39526702910138,1,0.367706318627863,0.0332731947629748,0.0323060435455644,9.6107755698783e-05,4.52206413693033,4.69041575982343,2.76064513404817
1,37,3114,4.00449582530507,4,4.01539899082741,0.0949083405087347,0.09231606845,0.000774187344024409,1.37636480411047,1,0.37870236093239,0.0333099777488335,0.0323018132676827,9.67950154488362e-05,4.49568272781726,4.69041575982343,3.01331122031751
1,38,3132,4.01085568326948,4,3.86957231132828,0.0954346275109834,0.0931204996,0.000813673913118715,1.37835249042146,1,0.364948035404208,0.0335391289363964,0.0326263362431828,0.000101985978237253,4.50717341767464,4.69041575982343,2.77822885224474
1,39,3127,4.04541093700032,4,3.73050276613754,0.0954983889400704,0.0926261309,0.000793939836183764,1.40358170770707,1,0.354664070656968,0.0335634088890944,0.0324228221321866,9.9313899159969e-05,4.5361595672385,4.69041575982343,2.59965537491421
1,40,3096,4.05490956072351,4,3.89100658309435,0.0954080672774548,0.0923394781,0.000819348655576112,1.39857881136951,1,0.363862276823918,0.0335652807894568,0.0324251550701312,0.000101928631688062,4.54474430559815,4.69041575982343,2.76932029501967
1,41,3097,4.04714239586697,4,4.05333243223625,0.0955026357674524,0.09271235,0.000822543503459785,1.39296092993219,1,0.371694621535052,0.0335895983253798,0.0324961203803777,0.0001012087477686,4.52544542116929,4.69041575982343,2.87161000091581
1,42,3084,4.02983138780804,4,3.82914547918315,0.0957369122196822,0.0928975773,0.000827918846888306,1.39105058365759,1,0.360166395105076,0.0337359657057384,0.0324602134492439,0.000106590530918554,4.52465789622337,4.69041575982343,2.7280961154365
1,43,3087,4.03109815354713,4,3.97051671330508,0.0950765876075154,0.0924280211,0.000841750890114886,1.3961775186265,1,0.370212214750419,0.0334672955674998,0.0322104415648644,0.000104786136366755,4.52035813406437,4.69041575982343,2.84360354600018
1,44,3081,4.03635183382019,4,3.86361318006888,0.0955874359118143,0.0926922138,0.000857715654827605,1.39532619279455,1,0.361848278303974,0.0336193000097899,0.0322742798784871,0.000108275784121632,4.52068518390702,4.69041575982343,2.73404293731137
1,45,3092,4.0595084087969,4,4.10904252759022,0.0955912293086675,0.0932961133,0.000844311526848534,1.39812419146184,1,0.379459437175826,0.0335921063785302,0.032556981908809,0.000105527731369277,4.53016178341512,4.69041575982343,3.01289064902463
1,46,3088,4.0699481865285,4,4.01454201221569,0.095680858069592,0.0936170699,0.000804242241560064,1.39766839378238,1,0.368533596512871,0.0336090290202599,0.032605721312106,0.000100682963983624,4.53914500384267,4.69041575982343,2.86794629545525
1,47,3079,4.03117895420591,4,3.8690730410644,0.0961328911463787,0.0934850481,0.000852213765636555,1.3910360506658,1,0.364260102338654,0.033860052457391,0.0328548750779127,0.00010796763461705,4.52681882721241,4.69041575982343,2.73907047106165
1,48,3112,4.00899742930591,4,4.25578530118272,0.0956394687219473,0.09310487485,0.00083617236973366,1.37821336760925,1,0.396606514408199,0.0336254454894912,0.0325003357385649,0.000104851244808656,4.47054044812685,4.69041575982343,3.19267191654496
1,49,3071,3.9986974926734,4,4.05993315634225,0.0956064668567568,0.0930600999,0.000853378183603953,1.37935525887333,1,0.380146945736993,0.0336734067469514,0.0322339155326145,0.000110541719784156,4.48418479206071,4.69041575982343,2.96697016653116
1,50,3085,4.00713128038898,4,3.98827597659904,0.0962854271212642,0.0937878196,0.000840624934528993,1.37990275526742,1,0.373785334249864,0.0337701276325868,0.0324581134989992,0.00010833953592334,4.49925297213634,4.69041575982343,2.9537903719353
1,51,3087,4.00907029478458,4,3.92733183141479,0.0953113396134435,0.0920436629,0.00085932284396055,1.38807904114027,1,0.359391221229411,0.0334988528162179,0.0324405659473304,0.000108629026822574,4.52101333271305,4.47213595499958,2.79490391479101
1,52,3065,4.00783034257749,4,3.97382900514952,0.095971308057031,0.0924988515,0.000866069407678157,1.38531810766721,1,0.379875755497723,0.0337128674370143,0.0323810348785438,0.000107667860020375,4.49965967177861,4.69041575982343,2.92595874640626
1,53,3048,3.999343832021,4,4.02100383579391,0.0959508925402231,0.09292726235,0.000828698798300708,1.38254593175853,1,0.377404477705794,0.0338578171663405,0.0326840421842145,0.000105615663381712,4.49217645520871,4.69041575982343,2.95780404305163
1,54,3061,4.01306762495916,4,3.88479650163452,0.0957424509776544,0.0932743096,0.000854706666768003,1.39496896439072,1,0.378915856879613,0.0337012559292818,0.0325210747251024,0.000107892380352693,4.50336200432283,4.69041575982343,2.87780900137375
1,55,3066,4.02739726027397,4,4.08407785648841,0.0959889793027723,0.0931810182,0.000877952118025262,1.38845401174168,1,0.382496336709839,0.0337195451036943,0.0324806462314794,0.000110728447857452,4.50096536129604,4.69041575982343,2.98951352793566
1,56,3044,4.05781865965834,4,3.89018202954326,0.0959530367083771,0.09310124715,0.000855619757701483,1.40374507227332,1,0.365033620169597,0.0337531917658578,0.0323581052246138,0.000109970799380542,4.54319955596265,4.69041575982343,2.79389557905659
1,57,3060,4.08104575163399,4,3.87966677136148,0.0960642666977451,0.09332911475,0.000848712484858695,1.40522875816993,1,0.356821294497967,0.0337260021678559,0.0324474564583031,0.00010848435505392,4.56764249514007,4.69041575982343,2.71007670217951
1,58,3055,4.00720130932897,4,3.97506272796161,0.0957194190470049,0.0929114985,0.000895654459815974,1.38461538461538,1,0.374288448944638,0.0337964529530012,0.0324569836290505,0.000112303187544762,4.49585089210554,4.69041575982343,2.90840770446597
1,59,3060,4.01045751633987,4,3.95673924794937,0.0958466758278105,0.0921858804,0.000893047445266564,1.38627450980392,1,0.36594427244582,0.0337084139969788,0.0323668645087321,0.000112856805512813,4.50868009869261,4.47213595499958,2.8642430627718
1,60,3065,3.9862969004894,4,4.08989049276128,0.095316281920522,0.0925371977,0.000872806135148221,1.38401305057096,1,0.368478015495423,0.0335553981333078,0.0323513848928969,0.000109761257263621,4.48963419355745,4.69041575982343,2.91819890229822
1,61,3060,4.00718954248366,4,3.94502838511453,0.0952106522042484,0.0923069651,0.00083776111722277,1.38627450980392,1,0.369213314616464,0.0335254565759822,0.0325403704158291,0.000106105182599278,4.51040013873564,4.69041575982343,2.90233710388694
1,62,3043,4.04140650673677,4,4.02589834981958,0.0955912420653303,0.0924560673,0.000861787800240151,1.40092014459415,1,0.367809803943174,0.0336713680445742,0.0323542094501582,0.000111164270746193,4.53604347893359,4.69041575982343,2.88171399823564
1,63,3021,4.03376365441907,4,3.92071394279777,0.0956945068261503,0.0925791302,0.000866675039267457,1.39622641509434,1,0.365800324878171,0.0337101569136605,0.032237308246055,0.000109644547290746,4.52658601812559,4.69041575982343,2.82442631157627
1,64,3021,4.04104601125455,4,3.94268552801471,0.0961631924153592,0.092885089,0.000864482259528243,1.38099966898378,1,0.367042841390619,0.0339063234973164,0.0325010205652749,0.000111037153972098,4.53719177030599,4.69041575982343,2.92959080332168
1,65,3024,3.98346560846561,4,4.01825116785421,0.0960024888084987,0.09257838765,0.00087415756330221,1.38525132275132,1,0.375184323187135,0.0338824903114204,0.0324486740693526,0.000111649505842103,4.48466590226594,4.69041575982343,2.94827051175682
1,66,3039,4.0006581112208,4,4.11718192356075,0.0958640047722606,0.0929069389,0.000874084764754667,1.37611056268509,1,0.38351073958227,0.0337862037709741,0.0325037574292542,0.000109572742080168,4.48375333552534,4.69041575982343,3.04141223288891
1,67,3015,4.04842454394693,4,4.00694426562168,0.096731869719602,0.0942313963,0.000860758853678424,1.40099502487562,1,0.366356010260575,0.034014837466604,0.0327318943516127,0.000110247675417439,4.53063297226826,4.69041575982343,2.8640328748659
1,68,3038,4.03028308097432,4,3.85288572820229,0.096386348813002,0.0936934774,0.000866228170832479,1.39038841342989,1,0.36187004994144,0.0339286765056752,0.0328120448889842,0.000110141426890792,4.52208198106355,4.69041575982343,2.77815380400707
1,69,3022,4.06949040370615,4,4.00311387461824,0.0976077274085043,0.09469603955,0.000887776175811411,1.39808074123097,1,0.373422333101337,0.0343664268913071,0.0332158166984343,0.000111653458254988,4.53317779416617,4.69041575982343,2.9092366234157
1,70,3022,4.03838517538054,4,3.97336885788012,0.0971373022847783,0.0938706342,0.000881891640948851,1.39410986101919,1,0.354721997857048,0.0342924987843113,0.0328979727115438,0.000114320289602542,4.54096208053505,4.69041575982343,2.81606843557021
1,71,3010,4.05647840531561,4,3.82665293157074,0.0972812327057143,0.09444018675,0.000852766046184234,1.40066445182724,1,0.355865294482002,0.0342809599207079,0.0330107598836662,0.00011094764267862,4.55998105033343,4.69041575982343,2.71976875706417
1,72,3006,4.01862940785096,4,3.94773935213323,0.0962349872749834,0.09308742115,0.000866794523240558,1.39687292082502,1,0.368562597489436,0.033918293146599,0.032392121131561,0.000112287254346065,4.50549058684582,4.47213595499958,2.84987256005398
1,73,3010,4.03322259136213,4,3.89653630470714,0.0963875481456811,0.09431470035,0.000847517137703494,1.40166112956811,1,0.372679193869112,0.033992539770177,0.0330420585147802,0.000107185204198666,4.52364462460281,4.69041575982343,2.86184258026237
1,74,3001,4.10729756747751,4,3.85915006109075,0.0976277833030323,0.0949565998,0.000871463498837817,1.40519826724425,1,0.35309296901033,0.0342611441158782,0.0332146546527622,0.000110323075705207,4.59899579875069,4.69041575982343,2.72685405562116
1,75,3028,4.06076618229855,4,3.89719822347442,0.0975040278452114,0.095047474,0.000888333560949821,1.40455746367239,1,0.355935615130929,0.0343070276166403,0.033167167966514,0.000112205001841932,4.55284790658052,4.69041575982343,2.73549122726909
1,76,3012,4.12284196547145,4,3.87065708162589,0.0972463724848274,0.09384005305,0.000867896861183275,1.41998671978752,1,0.355933842400794,0.0341903459938919,0.0328682225815369,0.000110302928931466,4.60053564704204,4.69041575982343,2.75298443773164
1,77,3018,4.04903909874089,4,3.90876440616054,0.0970086539937376,0.09419407985,0.000888563147183632,1.39297548045063,1,0.359937381566309,0.0341983140921833,0.033039731296212,0.000112945387525978,4.54732879994123,4.69041575982343,2.78461875035109
1,78,3008,4.09242021276596,4,3.82916766905589,0.0969821646926862,0.09395491135,0.000827537307410402,1.41389627659574,1,0.359061900777618,0.0340170014705382,0.032606661192587,0.000106438405361448,4.58244591534693,4.69041575982343,2.73215091926309
1,79,3017,4.06761683791846,4,3.84423281335034,0.0966356743132913,0.0936005723,0.000866442709010963,1.40006629101757,1,0.360782488972744,0.0340454928212559,0.0327968584137719,0.000109566353233869,4.56099580349264,4.69041575982343,2.76137474646431
1,80,2978,4.0584284754869,4,3.88640693492283,0.096934260019812,0.0939934845,0.000837851069287064,1.41134989926125,1,0.368524142897202,0.0340829872568884,0.0329033253563835,0.000106727917214468,4.54908658344194,4.69041575982343,2.82119782378436
1,81,3016,4.0815649867374,4,3.81556716857798,0.0978476387029841,0.09466921575,0.000859630695774007,1.41014588859416,1,0.352122565774136,0.0344008130536751,0.033144549041955,0.000109491335273893,4.57013664412896,4.69041575982343,2.64390539928121
1,82,2990,4.03879598662207,4,3.87136154752487,0.097251648980903,0.0940525972,0.000884842458583264,1.39765886287625,1,0.369415728350664,0.0342536424336733,0.0328941337857813,0.000113747478769456,4.53410450384032,4.69041575982343,2.84753097399876
1,83,2962,4.04861580013504,4,3.84768636432981,0.0972621598498987,0.09492218575,0.000897188492811255,1.40648210668467,1,0.36561821801812,0.0341902816304417,0.0330676268812168,0.00011171937675347,4.53581483022161,4.69041575982343,2.77573417508928
1,84,3002,4.07461692205197,4,3.9291188968545,0.096604207102465,0.0939136626,0.000862159233870676,1.39840106595603,1,0.367048425563675,0.0340775642418443,0.0331943880856322,0.000110165924665489,4.55032903042639,4.69041575982343,2.81509701966217
1,85,3011,4.0371969445367,4,3.93748635953883,0.0973783366327466,0.0940605262,0.000921853668932676,1.40219196280306,1,0.36875266878588,0.0343227220149548,0.0328936389260944,0.000116587779008876,4.52144904633691,4.47213595499958,2.82877642786459
1,86,3003,4.07192807192807,4,3.98150017870204,0.0972086853488179,0.0939549176,0.000874270092165328,1.39427239427239,1,0.363484838501494,0.0342230804237055,0.0329704439654108,0.000111415074541934,4.5544168884835,4.69041575982343,2.85264233114811
1,87,3002,4.05063291139241,4,4.02276034570755,0.0976593137988008,0.0944650887,0.000869627885731775,1.39973351099267,1,0.367983934291501,0.0343497367773393,0.0329897715528604,0.000111372993398628,4.54140610789005,4.69041575982343,2.87825489862825
1,88,3002,4.03264490339773,4,4.03625484820627,0.097343874412525,0.0944864703,0.000873353405720413,1.39207195203198,1,0.370386975161067,0.0342202962886135,0.0329446278965533,0.000111238821688495,4.52037551792106,4.69041575982343,2.90494766454301
1,89,2980,4.03020134228188,4,4.05548233608413,0.0970966864865772,0.09355070805,0.000900454214751541,1.39429530201342,1,0.373851299138714,0.0341132024988016,0.0329525164518782,0.000112875191039289,4.51286897154657,4.69041575982343,2.9215712198871
1,90,2963,4.05197435032062,4,3.89331396017914,0.0971507219628417,0.0940282938,0.000860694372570034,1.41208234897064,1,0.360515682615412,0.0342067170823431,0.0327179278448248,0.000109420247152998,4.53982867433713,4.69041575982343,2.75639381009972
1,91,2989,3.96922047507528,4,3.94282740418572,0.0965556475814319,0.0944028459,0.000859166564264274,1.38106390097022,1,0.377834075232569,0.0340637855071977,0.0328933294184454,0.000107742040664163,4.47344883478284,4.69041575982343,2.97754208734669
1,92,2982,4.01609657947686,4,4.16210243682828,0.0970578852231724,0.09423763415,0.00087757289585506,1.38262910798122,1,0.380550213952844,0.0342027753171151,0.0328888178539835,0.00011208753435881,4.50186279332921,4.69041575982343,3.08436632173551
1,93,2981,4.04495135860449,4,3.92683775770033,0.0966008685674606,0.0935385958,0.000864488836924569,1.39516940623952,1,0.363251825318741,0.0340488553544533,0.032723451551043,0.000110471943618545,4.53087466725617,4.69041575982343,2.80925232503561
1,94,2984,4.04490616621984,4,4.03552885475244,0.0969777517645777,0.09386815075,0.000889542549944814,1.39577747989276,1,0.373311027907023,0.0341110527854836,0.0327064348275933,0.000111775332182013,4.52340937726487,4.69041575982343,2.93720500681397
1,95,2964,4.05465587044534,4,4.03211128889229,0.0969968483078273,0.09374026455,0.000884336071172929,1.39473684210526,1,0.367923690427554,0.0341692979049736,0.0329711177807557,0.000111305236755482,4.53805743908287,4.69041575982343,2.8833907493381
1,96,3000,4.04866666666667,4,4.06698721796154,0.0975684403471,0.09424505515,0.00089427784027503,1.399,1,0.369255418472824,0.0343565895286441,0.0328609821088011,0.000114200907598274,4.52349188985031,4.69041575982343,2.86831055931157
1,97,2985,4.08509212730318,4,4.15227432964644,0.0979659678617755,0.0951488041,0.000918509026153363,1.40603015075377,1,0.382001158608054,0.0343860019315504,0.0331752962503639,0.000114194512705787,4.54792323698287,4.69041575982343,3.05343055565551
1,98,2984,4.11260053619303,4,3.94574797849116,0.0979595618686662,0.0944891235,0.000927582107409822,1.41119302949062,1,0.360866963732824,0.0343988414786883,0.0330636499244584,0.00011576930497993,4.59652214407978,4.69041575982343,2.80724129738145
1,99,2981,4.06843341160684,4,3.96578509531282,0.0976036848995639,0.0941974228,0.000889360249913839,1.39584032203958,1,0.361378664427279,0.0343180931232131,0.0328511718991463,0.000113655860858541,4.56856854929866,4.69041575982343,2.845338518215
1,100,2969,4.05456382620411,4,3.83394900948616,0.0974676263734591,0.0942340917,0.000891645694223373,1.40485011788481,1,0.362321481907836,0.034228814339947,0.0328705913319899,0.000110989338532872,4.54971845081731,4.69041575982343,2.75535179660054
1,101,2961,4.11212428233705,4,4.03066714130544,0.0977645543477541,0.0945437135,0.000909013556426179,1.41371158392435,1,0.38182544246374,0.0343623174595591,0.0327520777214323,0.0001163322220254,4.56157644680591,4.69041575982343,2.94850411059424
1,102,2971,4.10568832043083,4,3.97939860854704,0.0977283107095254,0.0953600472,0.000856401313935798,1.40962638842141,1,0.371206964744494,0.0343008677395924,0.0331708445101834,0.000108474427522259,4.56417488177244,4.69041575982343,2.87577172524691
1,103,2978,4.06715916722633,4,4.08013710666938,0.0977945425117864,0.0948541637,0.000893481630558307,1.39858965748825,1,0.372144466429778,0.0343878892900199,0.0332172033914569,0.000112085253912189,4.54128522185489,4.69041575982343,2.96469518761988
1,104,2974,4.09549428379287,4,3.85229721607899,0.0970879467538669,0.0942942668,0.000884783106408161,1.41156691324815,1,0.367387184051216,0.0342059624394651,0.0329443787984084,0.000113601637092605,4.5634602817655,4.69041575982343,2.78033810412739
1,105,2969,4.11114853486022,4,3.87847742031541,0.0970446050193668,0.0948155958,0.000854998751731932,1.41630178511283,1,0.370434970889669,0.0341811259953379,0.033021976937145,0.000110908655160969,4.57172491636532,4.69041575982343,2.80657499908756
1,106,2993,4.03407951887738,4,4.0055226901987,0.0968452727705981,0.0937471899,0.000880670604567197,1.38990978950885,1,0.37231793972031,0.034128603794162,0.0327180330022885,0.000113389143024258,4.50848841636444,4.69041575982343,2.87061559930699
1,107,2970,4.11111111111111,4,3.94184349388122,0.0972029686925589,0.09451496985,0.000840098857225509,1.40740740740741,1,0.366802639621771,0.0342090220356218,0.0328446786471537,0.00010695582143783,4.58158727035451,4.69041575982343,2.82482401813834
1,108,2981,4.11271385441127,4,3.83695575332813,0.0976829326478028,0.0956390712,0.0008456605299286,1.42133512244213,1,0.346578216849893,0.0343795746451407,0.0335115322011089,0.000108965200137717,4.60662579899451,4.69041575982343,2.66650847916171
1,109,2979,4.11547499160792,4,3.99203378203052,0.0975331508232964,0.0942298686,0.000899935729148776,1.4175897952333,1,0.368877869284679,0.034392588588683,0.0329993172181268,0.000114117017845246,4.59168758806207,4.69041575982343,2.86970140159295
1,110,2991,4.12972250083584,4,3.87079186276779,0.0976534766520562,0.0948036364,0.000884123203403248,1.42193246405884,1,0.369070645604595,0.0343370903001939,0.0331277195370546,0.000112752101188989,4.60863759124557,4.69041575982343,2.78680084337846
1,111,2976,4.09879032258065,4,4.06822038492817,0.0975111799897513,0.09347485315,0.000897407081659611,1.40288978494624,1,0.383171478268727,0.0343084068948557,0.0329988989440448,0.000111502217172598,4.55923017261643,4.69041575982343,3.00945835755204
1,112,2980,4.09328859060403,4,3.92147222954417,0.0975688675554698,0.09417337375,0.000887950540444344,1.40805369127517,1,0.36650107801591,0.0343880599093954,0.0328566619098657,0.000113737831336964,4.56656536197374,4.69041575982343,2.82326712607197
1,113,2963,4.08572392845089,4,4.09123096629759,0.0974180665102261,0.0946842848,0.000878753447208126,1.40668241646979,1,0.38181893590611,0.034252881854629,0.0328344259524112,0.000109216926020995,4.54234858650165,4.69041575982343,2.95767265068437
1,114,2981,4.06507883260651,4,3.9568371498236,0.0974153005077826,0.0946741401,0.000878137559407532,1.40858772224086,1,0.371255085339139,0.0342657941922508,0.0331659571177311,0.000110592757727361,4.55693119028463,4.69041575982343,2.8710339585974
1,115,2963,4.02227472156598,4,3.98194796366531,0.0972900278100574,0.0944939715,0.000881487177877803,1.38677016537293,1,0.371627748306083,0.0342206856842739,0.0329916452294594,0.000110673215450881,4.51745127895973,4.69041575982343,2.89161862620291
