"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,36,8347,4.00143764226668,4,4.19937487997757,0.0943032897866659,0.0917056722,0.000876721698008216,1.36144722654846,1,0.381561672358411,0.0335052296765616,0.0323300915986222,0.000110252843577783,4.49796601961599,4.47213595499958,3.16031801775857
1,37,8315,4,4,4.18282415203272,0.0945562948225977,0.0918373829,0.000869222805879129,1.3634395670475,1,0.382930674570897,0.0335393617463115,0.0322152746302441,0.000108568282142068,4.49378999248164,4.47213595499958,3.15295348224302
1,38,8323,3.97693139492971,4,4.10905681660977,0.0946590464847171,0.0918342304,0.000899110037586854,1.35660218671152,1,0.378226953838044,0.0336241173297285,0.0323324102493642,0.000112226774445465,4.480107135842,4.47213595499958,3.07931640802879
1,39,8295,4.01977094635322,4,4.19155504760044,0.0949565414550693,0.0923500619,0.000882133565261657,1.36672694394213,1,0.385147894445145,0.0336925929509996,0.0324273910741602,0.000111589107384237,4.50547724832471,4.69041575982343,3.17278721657244
1,40,8327,3.959168968416,4,4.13381184833791,0.0948803395166086,0.0921420148,0.000880642011759591,1.35583043112766,1,0.389223448542968,0.0337611005656209,0.0325366783698031,0.000111577730158692,4.46872658239453,4.47213595499958,3.18686400524895
1,41,8337,3.97361161089121,4,4.16341105498993,0.0949912249963536,0.0921769851,0.000888135217001738,1.35396425572748,1,0.383931319739468,0.0337701839753633,0.0324742072248526,0.000112956445579464,4.47582655358233,4.47213595499958,3.16370974486037
1,42,8314,3.98676930478711,4,4.16149941339187,0.0948254984639885,0.0918640403,0.000884239264543863,1.34941063266779,1,0.376514147973063,0.0336951434243411,0.0325629439539204,0.000111477496990544,4.49725971938427,4.47213595499958,3.13923755640327
1,43,8296,4.00216972034716,4,4.14658962568219,0.0951335951593418,0.09217559585,0.000915329818626112,1.36451301832208,1,0.382846610318749,0.0337876723602044,0.0325626379138654,0.000115702893016605,4.49355408713743,4.47213595499958,3.11741204832922
1,44,8285,3.9987929993965,4,4.13761322187276,0.0953772104934581,0.0925920167,0.000867616309364083,1.36584188292094,1,0.381957176830834,0.0339174890821018,0.0326518185466852,0.000111644341880632,4.5029990356968,4.47213595499958,3.15102032667746
1,45,8284,4.00869145340415,4,4.2206174351509,0.0954614411303356,0.0925770193,0.000896051223130488,1.357677450507,1,0.381649367879724,0.0339039752034719,0.0325990598166149,0.000111985147072155,4.50417380695796,4.69041575982343,3.16354863402847
1,46,8268,4.03580067731011,4,4.14048663354496,0.0956563512551766,0.0925191022,0.00091722892637686,1.36792452830189,1,0.37773963770481,0.0340004335729183,0.0325842870087562,0.000116978729024501,4.52740099146646,4.69041575982343,3.10799923673519
1,47,8243,4.03299769501395,4,4.1115050505892,0.0954730062988232,0.0926964789,0.000899945250678803,1.37158801407255,1,0.37913442282162,0.0338815775555381,0.0325267703049408,0.000114161370528516,4.52429467117622,4.69041575982343,3.10095073464269
1,48,8222,4.00291899781075,4,4.28073591339892,0.0954903460712357,0.0926045557,0.000880200354215968,1.36548285088786,1,0.388848562593599,0.0339740925321034,0.032611874310011,0.000112086177503026,4.49099143752132,4.69041575982343,3.2337244077949
1,49,8256,3.97795542635659,4,4.19333590400932,0.0953700523015383,0.0924311233,0.000917669525338535,1.35574127906977,1,0.39033166122012,0.0338700480161087,0.0325707061697531,0.000114977867764715,4.47653107078109,4.47213595499958,3.22438376610161
1,50,8295,4.02507534659433,4,4.13730218566535,0.0961040059674864,0.0928366621,0.000923090905599789,1.36998191681736,1,0.379735410813543,0.0340829659267219,0.0326918791712177,0.000116442790475204,4.51792310753939,4.69041575982343,3.11954855790089
1,51,8271,4.01088139281828,4,4.16288037178311,0.0957882029901584,0.0930467651,0.000905281954925218,1.36900012090436,1,0.379904671221267,0.0339853000600391,0.0327397652872223,0.000113716532448505,4.50352496122864,4.47213595499958,3.10662063373854
1,52,8265,4.02613430127042,4,4.13968477624947,0.0957336824455535,0.09275895,0.000882945754776777,1.36285541439806,1,0.379573646202832,0.0340052702052505,0.0328294437284077,0.000111442744415636,4.51976086505719,4.69041575982343,3.13318134536476
1,53,8242,4.01043436059209,4,4.22316498543733,0.095314543022992,0.092162589,0.000889722913290378,1.36495996117447,1,0.38371562150069,0.0339107686305718,0.0325492688813517,0.000113725373656902,4.49814468840462,4.69041575982343,3.15144945189488
1,54,8273,4.03336153753173,4,4.13331627365102,0.0954473037063701,0.0925949228,0.000884437560724371,1.37036141665659,1,0.375630152244221,0.0339357370872414,0.0325658353249595,0.000112514802413771,4.53160667572136,4.69041575982343,3.0706174042724
1,55,8309,4.06787820435672,4,4.12538718015681,0.0963913493985919,0.0932150425,0.000911237114848788,1.37982910097485,1,0.380989330443354,0.0341724508876129,0.0328693735807809,0.000115468630235253,4.54815488712671,4.69041575982343,3.10524936236868
1,56,8218,4.02847408128498,4,4.18222429901172,0.0962451490943782,0.0928758,0.000924175436335565,1.37247505475785,1,0.383212103856179,0.034156543677842,0.0328201004700561,0.000116569218354446,4.51776451325758,4.47213595499958,3.15090758804962
1,57,8197,4.0326948883738,4,4.08677864445044,0.0962573609099671,0.0934072338,0.000901104267178267,1.37391728681225,1,0.379812532445151,0.0340903608862467,0.0327882166119776,0.000114277165411631,4.52812657290292,4.69041575982343,3.08532011431165
1,58,8235,4.05440194292653,4,4.15735097517232,0.0963256606884153,0.0932076895,0.00094113949716648,1.37729204614451,1,0.381922955140761,0.0341604923524262,0.0327642211023056,0.00011926757022407,4.53861689862439,4.69041575982343,3.12301165804426
1,59,8238,4.04394270453994,4,4.11364486353728,0.0963009616647244,0.09323022355,0.000923546307839564,1.36938577324593,1,0.378409504918371,0.0342377630420777,0.0329235312165147,0.000119294930942195,4.53241268380145,4.69041575982343,3.08130437082556
1,60,8183,4.0129536844678,4,4.15773978360382,0.0961498446143835,0.0932165086,0.000896527264825248,1.36600268850055,1,0.378492049369452,0.0341587357427569,0.0328810152794767,0.00011485360468427,4.51005906105071,4.47213595499958,3.11618214816951
1,61,8159,4.0159333251624,4,4.14046686292337,0.0960651212564775,0.0929448168,0.000917800952966613,1.37124647628386,1,0.384468549072836,0.0340762247775901,0.0326187291636272,0.000116678971073106,4.50795887900611,4.69041575982343,3.134506586664
1,62,8160,4.03161764705882,4,4.05685042861366,0.0965133306489706,0.09389582615,0.000913605226736421,1.37328431372549,1,0.377126606249805,0.0342229865671087,0.0329847578430959,0.000116707535741165,4.52729357493537,4.69041575982343,3.05766407067128
1,63,8186,4.00537503053995,4,4.13631808169288,0.0964539071409602,0.09341484485,0.000927602559440524,1.36147080381139,1,0.376714464449861,0.0342202800224884,0.0328161108449324,0.000117264628360098,4.51031657934907,4.69041575982343,3.11283629593697
1,64,8200,4.01292682926829,4,4.2398621485666,0.0958254695023049,0.09279596795,0.000930041295460893,1.36243902439024,1,0.382830981767556,0.0340571761462708,0.0327268211171995,0.000117553405028534,4.50078332408295,4.47213595499958,3.17333646190831
1,65,8175,4.0102752293578,4,4.15844591151626,0.0963543785432661,0.0928110965,0.000920889294112854,1.36281345565749,1,0.382908648216281,0.0342387804513324,0.0328040977707236,0.000117427641504951,4.50529208147442,4.47213595499958,3.14101494438911
1,66,8222,4.0240817319387,4,4.21642523015158,0.0961892005351861,0.0931852484,0.00091977420679204,1.36426660180005,1,0.386087036565972,0.0341408428887289,0.0327961258272717,0.000117320782266317,4.50828915588485,4.69041575982343,3.19019025767517
1,67,8170,3.98996328029376,4,4.21534789925133,0.0959214331696206,0.09257193855,0.000933595279238788,1.36107711138311,1,0.391335845442506,0.0340903081604165,0.0326798420879022,0.00011996725512282,4.48362034169287,4.47213595499958,3.22875557838509
1,68,8159,4.02598357641868,4,4.10621371436617,0.0967049058632553,0.0939099446,0.000920318392287117,1.37038852800588,1,0.378853379304514,0.0343341252201961,0.0328835710479168,0.000118430997347698,4.51392525379708,4.69041575982343,3.08483973458715
1,69,8204,4.03388590931253,4,4.09637690079375,0.0967712533070575,0.09352133025,0.000930786579272483,1.3710385177962,1,0.381392021434643,0.0343699955760354,0.0329850579985099,0.000118664567935524,4.52400181811081,4.69041575982343,3.07059314128802
1,70,8173,4.02887556588768,4,4.06279801351573,0.0966857919771565,0.093339382,0.000919333944691977,1.37623883518904,1,0.373233673738829,0.0343147647947878,0.0328422007047643,0.000116902019279781,4.52422413639756,4.69041575982343,3.01665433318791
1,71,8192,4.01611328125,4,4.11547711474484,0.0966529028960571,0.09338289655,0.000918930017416998,1.367919921875,1,0.375667117014864,0.0343851437246296,0.0329894006173942,0.000119499573696445,4.51626485607981,4.69041575982343,3.05904743423962
1,72,8214,4.01193084976869,4,4.14109713584837,0.0965435652700877,0.0931819181,0.000950007618859345,1.36267348429511,1,0.380688626602323,0.0343648627558226,0.0328363470860566,0.000122361010938424,4.50872185405539,4.47213595499958,3.11811802898547
1,73,8196,4.0212298682284,4,4.23090982342017,0.0967158213402757,0.0933300578,0.000952517351933323,1.36554416788677,1,0.384237910068484,0.0343300757716246,0.0327823242407856,0.000121709388165033,4.51026154974742,4.47213595499958,3.19233728011254
1,74,8147,4.02356695716215,4,4.19291371768044,0.0964970235617037,0.093273683,0.000939572736256709,1.36970664048116,1,0.382082445233335,0.0342025610765259,0.032767142003807,0.000120479500116993,4.51849716954176,4.69041575982343,3.16550387675974
1,75,8136,4.03711897738446,4,4.20612047557835,0.0966544681885202,0.0939988301,0.000895400370438179,1.36479842674533,1,0.379505626234771,0.0342763029478996,0.0328657776253097,0.000115177064523813,4.53242904069984,4.69041575982343,3.14552670669269
1,76,8172,4.06240822320117,4,4.07345145100568,0.0968246809397088,0.0936473097,0.000925865390584179,1.37579539892315,1,0.37191681922739,0.0343172395131836,0.0330273949908913,0.000117721654892634,4.5536255611214,4.47213595499958,3.02404197817404
1,77,8182,4.01662185284771,4,4.19969923334711,0.0965749926972745,0.0936818318,0.00092089316852827,1.36140307993156,1,0.379456190275319,0.0342652046136466,0.0328669771216827,0.00011677580992997,4.51894982617798,4.69041575982343,3.15928793266749
1,78,8176,4.03424657534247,4,4.15393406225127,0.0967793794167686,0.09400837765,0.000910294091471373,1.3714530332681,1,0.379314634613428,0.0343003149948573,0.0329605787304492,0.000115956367222343,4.52901480842163,4.69041575982343,3.12563807914834
1,79,8156,4.00956351152526,4,4.14803850963839,0.0968265098037028,0.09363018595,0.000918071439409084,1.36427170181462,1,0.379490959400218,0.0343542415085508,0.032955329914435,0.000116606541307555,4.50690687010664,4.47213595499958,3.13152900378878
1,80,8189,4.02930760776652,4,4.16132952786224,0.0964618410595921,0.0935477158,0.000925349953348952,1.37196238857003,1,0.386785853006312,0.0343057877254479,0.0329681267349081,0.000118784436648502,4.5171853097411,4.69041575982343,3.15898351117652
1,81,8192,4.048095703125,4,4.05921746953592,0.0968348019166992,0.0935912001,0.000934488540707679,1.371826171875,1,0.366428699849683,0.0344007714533032,0.0330198478090873,0.000119802691254544,4.55100369839409,4.69041575982343,2.99307640610053
1,82,8189,4.02149224569544,4,4.21448673238368,0.0965390021484919,0.0933288731,0.000925783703477756,1.36365856636952,1,0.389963945939371,0.0343211232843166,0.0329274393320999,0.000119034789188196,4.51223014211965,4.69041575982343,3.22742445220984
1,83,8178,4.00880410858401,4,4.12857601861098,0.0965133138681707,0.09297650685,0.000941741106102214,1.35840058694057,1,0.379176700461928,0.0343240150145461,0.0327399579707304,0.000120324977713768,4.50970439015305,4.47213595499958,3.12736545325497
1,84,8211,3.99707709170625,4,4.22605722901351,0.0965944281386676,0.0939521662,0.000921038120888078,1.35501156984533,1,0.388080544933114,0.0343792013308753,0.0330335896764466,0.000119322336928439,4.48903192447223,4.47213595499958,3.22421340328364
1,85,8192,4.011962890625,4,4.1649160831057,0.0966851000993896,0.09325104185,0.000924199243610998,1.3638916015625,1,0.382400089823243,0.0343799873002078,0.0330293066800381,0.000118814898429745,4.51295214477838,4.47213595499958,3.160260040996
1,86,8193,4.0192847552789,4,4.05968664656567,0.0965958915408397,0.0932518471,0.000946300637145136,1.36653240571219,1,0.378210838091587,0.0342730971144914,0.0327546219443342,0.000122616654223057,4.51953970322146,4.69041575982343,3.07810337111119
1,87,8199,4.04049274301744,4,4.10180000113664,0.0968844695264301,0.0935121375,0.000936854901337338,1.37248444932309,1,0.377461879942338,0.034429548779284,0.0329438294772276,0.000120657061773466,4.53194631060429,4.69041575982343,3.06276313336466
1,88,8170,4.01419828641371,4,4.20398494292766,0.0967981485920563,0.0938119494,0.000941408344788193,1.3593635250918,1,0.382777413432547,0.0344779352421934,0.0331369961270195,0.000121519495021873,4.51109969408003,4.47213595499958,3.18451865884202
1,89,8194,4.06224066390041,4,4.14552145263161,0.0970468489314376,0.09397297735,0.000943809311469339,1.37222357822797,1,0.372600767289721,0.0344856584439944,0.0330193114272188,0.000122025979067542,4.55248604114125,4.69041575982343,3.07900545657072
1,90,8155,4.02035561005518,4,4.16294100671215,0.0972146779460086,0.0943825999,0.000933215951604841,1.36762722256284,1,0.384823839435442,0.0345591121353686,0.0331019764827249,0.000120207126409717,4.50599130235394,4.47213595499958,3.14069482882845
1,91,8164,4.04777070063694,4,4.21234465597839,0.0972193714983709,0.0942224506,0.00092442539384793,1.36844683978442,1,0.378992025717073,0.0345369431108727,0.0332226663153307,0.000118586189331196,4.5379249894358,4.69041575982343,3.14696571795107
1,92,8128,4.03764763779528,4,4.23384764646667,0.0972956037170153,0.0939882208,0.000936291886655049,1.36122047244094,1,0.385561300961411,0.034626531298768,0.0331800940462283,0.000120671776123506,4.52045007366995,4.69041575982343,3.20839633769964
1,93,8170,4.05140758873929,4,4.20546074338713,0.0972311355894492,0.09407458825,0.000931887964085592,1.36572827417381,1,0.383792865316277,0.0345946265574287,0.0330577296014587,0.000120391411938087,4.54048228219902,4.69041575982343,3.18808283387818
1,94,8168,4.06194906953967,4,4.18129714348144,0.0973735599898506,0.0942722315,0.000917554124706073,1.37389813907933,1,0.379345547110532,0.0345843665661477,0.0331448625967389,0.000117726480765628,4.55241350608807,4.69041575982343,3.1542230206913
1,95,8191,4.07080942497864,4,4.20499762313949,0.0973397193469296,0.0940248449,0.000918845447183345,1.37077279941399,1,0.380825764124507,0.0345306607101041,0.0331393996177917,0.000118545716834317,4.55452825332645,4.69041575982343,3.16240868664615
1,96,8148,4.08100147275405,4,4.12747502491498,0.0976045507878252,0.09459231665,0.000906611970829048,1.37395679921453,1,0.379471416815186,0.0346702787201448,0.0333074985456131,0.000119071457533543,4.56156939951991,4.69041575982343,3.09943604144914
1,97,8172,4.02667645619187,4,4.19314460072821,0.0971369034389378,0.093771408,0.000929193185977326,1.3580518844836,1,0.377474016154813,0.0345447307718672,0.0331372329769627,0.000121170060409961,4.52906119609849,4.69041575982343,3.17252545113969
1,98,8174,4.05113775385368,4,4.15595551436305,0.0974003143051872,0.09412892005,0.000930975891444423,1.36836310252019,1,0.37609919225642,0.0346429475804402,0.0331734102771456,0.000120179254343313,4.54016237712747,4.69041575982343,3.09858433464716
1,99,8201,4.04926228508718,4,4.10976805327131,0.0975021883072308,0.0941910484,0.000955259735070768,1.36946713815388,1,0.373477386755333,0.0346533916614213,0.0331486812777842,0.000122873722716538,4.54179314345768,4.69041575982343,3.0513067633874
1,100,8178,4.05771582293959,4,4.25837814988046,0.0978441993335779,0.09430191245,0.000966650061479698,1.3735632183908,1,0.380550858238485,0.0347666041016476,0.0332820334940863,0.00012335644931392,4.53935264682352,4.69041575982343,3.1809223169518
1,101,8104,4.04368213228036,4,4.25577397570934,0.097164680307922,0.09357937945,0.000924887689933482,1.37018756169793,1,0.380036691954365,0.0345330074584365,0.0331422808205832,0.000118439333736028,4.53012104401312,4.69041575982343,3.16496840166374
1,102,8200,4.06658536585366,4,4.2648669825886,0.0975621142143902,0.0943798046,0.000938581461253287,1.37646341463415,1,0.385761365901255,0.0346105707719979,0.0330979234527137,0.00012004154187853,4.54232527564245,4.69041575982343,3.1893773557909
1,103,8160,4.04656862745098,4,4.11794385605695,0.0973918714700368,0.0942019251,0.000917344488568752,1.37316176470588,1,0.374153992703835,0.0345991833823089,0.0332186653503484,0.00011903645450873,4.54258679882364,4.69041575982343,3.07386030509254
1,104,8169,4.05606561390623,4,4.10312462644845,0.0972829565481454,0.0944141208,0.000916164995370661,1.37727996082752,1,0.377965617131438,0.0345574076538176,0.033372888389961,0.000117178187146086,4.54842331350277,4.69041575982343,3.08722634127274
1,105,8125,4.04578461538462,4,4.16333925690262,0.0971893522008615,0.0940696505,0.000920178237435166,1.37193846153846,1,0.376169617088967,0.0344987885911101,0.0330860513206248,0.000116834098146759,4.54216596225186,4.69041575982343,3.10966494550775
1,106,8122,4.037921694164,4,4.2059253932025,0.0971216140002462,0.09379302645,0.000944695675960174,1.37207584338833,1,0.378966482118024,0.0344717512605792,0.0329072679727212,0.00012121914537137,4.52633123810977,4.69041575982343,3.14260656287261
1,107,8144,4.03929273084479,4,4.22785537592161,0.0973249899742755,0.09435127455,0.000944392477324736,1.36812377210216,1,0.387616963187734,0.0345540096694991,0.0330622013704316,0.000121740856704119,4.51956522504036,4.69041575982343,3.19794053276165
1,108,8151,4.06134216660532,4,4.15623667689538,0.0970055001513679,0.0933364038,0.00092217466000219,1.37418721629248,1,0.377512759546986,0.0344934440393307,0.0330801684512426,0.00011803061678154,4.55368853940594,4.69041575982343,3.14113098309971
1,109,8147,4.04664293605008,4,4.25611044491787,0.0970768033719283,0.0940826582,0.000927411665734802,1.3693384067755,1,0.383213937394122,0.0345123938869518,0.033207302314843,0.000119859145829578,4.53528559648834,4.69041575982343,3.21800400151625
1,110,8134,4.03491517088763,4,4.11731022887839,0.0971260255811778,0.0935137748,0.00095122345154808,1.37361691664618,1,0.374963505509931,0.0344790310112562,0.0329381125262061,0.000122264990454027,4.53711574209221,4.47213595499958,3.08031473778624
1,111,8191,4.02637040654377,4,4.24448156192754,0.0973384670660847,0.0940912839,0.000957993554810259,1.36442436820901,1,0.381098078253493,0.0345565416265671,0.0331996196319407,0.000123105398523395,4.51854458098583,4.69041575982343,3.18197132322959
1,112,8145,4.08667894413751,4,4.13639546481323,0.097977395866237,0.0943723303,0.000945735791729977,1.38379373848987,1,0.381417089081614,0.0347780435879603,0.0332394965511887,0.000122346246387002,4.56383747077616,4.69041575982343,3.11062764195298
1,113,8150,4.06846625766871,4,4.13471540412576,0.0974397631183313,0.09394472735,0.000935651240345644,1.37644171779141,1,0.376620052744625,0.0345982623403141,0.0330526883343392,0.000121610259317573,4.55484600123187,4.69041575982343,3.08713092726167
1,114,8138,4.03047431801425,4,4.1676837125639,0.0974743197713075,0.09391439335,0.000971379975971637,1.36679773900221,1,0.380497572702273,0.034657680705102,0.0330547330154845,0.000125708285677436,4.52579452642021,4.69041575982343,3.14499724908895
1,115,8171,4.00979072328968,4,4.27114036011467,0.0969046862294211,0.0938434274,0.000939782384871118,1.36017623301921,1,0.391554632340814,0.0345365848231294,0.0330033440334215,0.000122271195736086,4.49895637197469,4.69041575982343,3.27147961589121
1,116,8136,4.06956735496559,4,4.25084509859735,0.0978104491411504,0.0943449965,0.000942201990400746,1.38065388397247,1,0.380346025978767,0.034741023480079,0.0332211377071342,0.000122781076032007,4.54833861963899,4.69041575982343,3.15420309253273
