"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,14,6268,3.95341416719847,4,3.81209461254539,0.0923494506031589,0.09008170685,0.00070239845862774,1.38401403956605,1,0.367429105914236,0.0322618374443099,0.0312762507529948,8.45924998530236e-05,4.459655164815,4.47213595499958,2.76188453533832
1,15,6274,3.9764105833599,4,3.85852204150124,0.0926721327480555,0.09069483775,0.000724105655736604,1.39400701306981,1,0.376536691167133,0.0323422149462434,0.0314487974723499,8.86594804585246e-05,4.47282219521681,4.47213595499958,2.83556316610692
1,16,6241,3.92629386316295,4,3.9458485860665,0.0920629787512418,0.0901683831,0.000725120701218354,1.37333760615286,1,0.382071054112794,0.0322739960843308,0.0313243136287663,8.80866912373956e-05,4.42013346131748,4.47213595499958,2.91730198224795
1,17,6236,3.98300192431046,4,3.858572286123,0.0929341838743265,0.09097645965,0.000727149340369154,1.39464400256575,1,0.376548694416311,0.0325178204684601,0.0316700213320673,8.80883424804325e-05,4.47133007416693,4.47213595499958,2.81041622227983
1,18,6243,3.95995514976774,4,3.80679089834059,0.0931301252427199,0.090888745,0.000745438552469284,1.38635271504085,1,0.371694529208824,0.0326087009434199,0.0317388937920631,8.97157635879639e-05,4.46237054234035,4.47213595499958,2.80498180051777
1,19,6227,3.98105026497511,4,3.89748858516978,0.093664113035876,0.0914242311,0.000752758196189416,1.38895134093464,1,0.372303220728606,0.0328152912991994,0.0317935322584512,9.1955191827233e-05,4.47234090556459,4.47213595499958,2.81506341400967
1,20,6237,3.89257655924323,4,3.80308311332472,0.093088288133654,0.0912981413,0.000734568553588446,1.37357704024371,1,0.369397930762053,0.0326694867417345,0.031737239045805,8.95933685057602e-05,4.41555074925639,4.47213595499958,2.778810059186
1,21,6232,3.96373555840822,4,3.83306118379076,0.0935033403807285,0.09165508265,0.000759170020027564,1.39329268292683,1,0.376992398354412,0.0327256549554642,0.031919290321307,9.19172204264436e-05,4.46163324575049,4.47213595499958,2.81122467654302
1,22,6242,3.97693047100288,4,3.87448774039808,0.0940447193651234,0.0919944806,0.000752995911755164,1.39057994232618,1,0.373941051211149,0.0328960981863132,0.0319357229533487,9.2025255539943e-05,4.4767904489188,4.47213595499958,2.82999578588725
1,23,6204,3.99838813668601,4,3.87876573937883,0.0940318473517247,0.09209351565,0.000743572355951027,1.39410058027079,1,0.371985181563423,0.0328907383122354,0.0319406647073499,8.99258025781006e-05,4.48917454154753,4.47213595499958,2.82197698661547
1,24,6205,3.99838839645447,4,3.86137715731214,0.0938677277486865,0.091659453,0.000747169570002044,1.39774375503626,1,0.368531336649018,0.0328520538318803,0.0317081868759607,9.24445695343502e-05,4.49149745693241,4.47213595499958,2.77484299453001
1,25,6213,4.00579430226944,4,3.88921304010275,0.0935481633070175,0.0915227123,0.000738413327138502,1.39707065829712,1,0.373378410492757,0.0327412010401922,0.0317065242244781,9.1487976143798e-05,4.48539711490596,4.47213595499958,2.80714337399532
1,26,6186,3.99903006789525,4,3.92239194509416,0.0937747340167475,0.09185467165,0.000767119233766221,1.39928871645651,1,0.378618734090931,0.0328274764391632,0.0319328812837651,9.36056236480417e-05,4.47896884734813,4.47213595499958,2.84780149828683
1,27,6236,4.01154586273252,4,3.88888030439186,0.094258408891533,0.09179362775,0.000764975108130754,1.3951250801796,1,0.37408368924418,0.0330384270260626,0.0321321185126984,9.32196963426016e-05,4.49463336260883,4.47213595499958,2.83272134004374
1,28,6206,4.03577183370931,4,3.89042041142893,0.0944747660534644,0.0919630119,0.000774997528291875,1.40895907186594,1,0.369067183820186,0.0330457557868337,0.0321632548102941,9.40077669525077e-05,4.51622578643058,4.47213595499958,2.80106221320686
1,29,6205,4.02707493956487,4,3.90513401195247,0.0945448774874617,0.0925485613,0.000770908879498068,1.40838033843674,1,0.378008417537281,0.0331036713982188,0.0321220643804417,9.5954967357879e-05,4.5029395500158,4.47213595499958,2.85759787431439
1,30,6180,4.00453074433657,4,3.9190602264377,0.0946640780567961,0.09203260695,0.000795307035946808,1.3957928802589,1,0.372858167160824,0.0331235279334893,0.0319616986434443,9.76923447947188e-05,4.48930986140342,4.47213595499958,2.83005005083849
1,31,6215,4.02316975060338,4,3.87458377146976,0.0949481093374739,0.0924559819,0.000787585115958054,1.40273531777957,1,0.370285403861884,0.0332227515480784,0.0320700084724714,9.72888109002004e-05,4.50441623559567,4.69041575982343,2.80706576278738
1,32,6180,3.99223300970874,4,3.90607334268749,0.0949846167675405,0.0927512877,0.000781320999805566,1.39401294498382,1,0.376691775200583,0.0332445831164143,0.0321682064656782,9.6229569893888e-05,4.47162150494631,4.47213595499958,2.8328912283509
1,33,6201,3.99354942751169,4,3.91092612533879,0.0948282874442348,0.0923211482,0.000803838879747397,1.3933236574746,1,0.375110257970879,0.0332099663803546,0.0321343881203386,9.78434947878542e-05,4.48266159877714,4.47213595499958,2.85960075616986
1,34,6200,4.03870967741936,4,3.87654616509427,0.0951017678478548,0.09319038545,0.000776733498975565,1.40629032258065,1,0.373536808746468,0.0332866343187559,0.0322144302213184,9.58744966033603e-05,4.51440577044162,4.69041575982343,2.8109164940766
1,35,6191,4.02164432240349,4,3.82699509867495,0.0952089443189146,0.0925831832,0.000794261541605088,1.40300436116944,1,0.363409389157068,0.0333182744040346,0.0323066845801689,9.77111472340253e-05,4.50919645358524,4.47213595499958,2.70101925692307
1,36,6200,4.01838709677419,4,3.86673719486494,0.0954197274881452,0.0926374879,0.000782574325624919,1.40725806451613,1,0.366941988562151,0.033454502811771,0.0324286755258785,9.74300064355694e-05,4.51104776012229,4.47213595499958,2.76863659566916
1,37,6175,4.04631578947368,4,3.80154740592979,0.0954702734150607,0.0927538009,0.000799587402759103,1.41214574898785,1,0.359910765925804,0.0334236337307045,0.0322584310739521,9.94071031142797e-05,4.53621887221599,4.69041575982343,2.6957055021373
1,38,6153,4.01820250284414,4,3.85402492192481,0.0953687917617747,0.0924604648,0.000791810317525313,1.40126767430522,1,0.365778626810861,0.033375932252592,0.0322421008511686,9.69308400774638e-05,4.51230112731428,4.47213595499958,2.77594593867109
1,39,6174,3.99740848720441,4,3.96694614219914,0.0953797152341918,0.09306570985,0.000793432187921218,1.39585357952705,1,0.382072550078713,0.0333771519819006,0.0323398494611054,9.73621371208664e-05,4.48559747416439,4.47213595499958,2.96249960485665
1,40,6168,4.05090791180285,4,3.95719392179243,0.0957567162202335,0.0928815892,0.000805345384849686,1.41115434500649,1,0.375435800399474,0.0334433336334886,0.0322964610736287,9.79889538449561e-05,4.51804145525222,4.69041575982343,2.84684207692281
1,41,6142,4.05079778573754,4,3.85086322925417,0.0958690559902963,0.09330959455,0.000782571945243287,1.41142950179095,1,0.367907124079836,0.03355696937361,0.0324489571857483,9.64280931303787e-05,4.52419847113319,4.47213595499958,2.7512229875095
1,42,6141,4.00488519785051,4,3.86903150554796,0.0956481561854747,0.0929122304,0.000804027613478476,1.39537534603485,1,0.368734309418142,0.0334790385428338,0.0323258984945364,9.88794614654027e-05,4.50023722827653,4.47213595499958,2.7869117727664
1,43,6145,4.02082994304312,4,3.9110243761866,0.0951199463274532,0.0929720572,0.000799925920478978,1.3986981285598,1,0.369659763188229,0.0333217663881986,0.0323056996576347,9.85919915878747e-05,4.5082481077467,4.69041575982343,2.82668788229891
1,44,6135,4.03748981255094,4,3.98229170901749,0.0956132955206846,0.093396128,0.000820598481075433,1.40423797881011,1,0.371941606219585,0.0334653296157796,0.03238105320204,0.000101036736781834,4.51750330959216,4.47213595499958,2.86435037600251
1,45,6107,4.02881938758801,4,3.9100766111668,0.0957260112179466,0.0935520109,0.000805061511231148,1.40003274930408,1,0.369754338920757,0.033513664966086,0.0323289690913311,0.000101290260689884,4.5133841550927,4.47213595499958,2.82452058671551
1,46,6148,4.02049446974626,4,3.9123829017101,0.0958447601581653,0.093089926,0.000824643073559729,1.39525048796357,1,0.372139468724343,0.0335519822757459,0.0324441787704674,0.00010171683737181,4.50601002604674,4.69041575982343,2.85183523189881
1,47,6149,4.02667100341519,4,3.92511807993492,0.0956603717210766,0.0930272001,0.000796835918278398,1.40315498455033,1,0.374362197999304,0.0334985990468185,0.0324578687224722,9.87267194156871e-05,4.51031504335896,4.69041575982343,2.86162181703596
1,48,6145,3.99804719283971,4,3.97265243592352,0.0956278415834988,0.0930650733,0.000820661241135356,1.3920260374288,1,0.374773645155275,0.0334561471047841,0.0323453611140219,0.000101062187865815,4.48694041740974,4.47213595499958,2.88394566549948
1,49,6097,4.01410529768739,4,3.9112183307741,0.0957011499937674,0.0932290848,0.000812012898768439,1.39527636542562,1,0.374242775479701,0.0334905621909373,0.0323424650698734,0.000100844589544404,4.4997831109866,4.47213595499958,2.86247556824544
1,50,6105,4.03832923832924,4,3.93496575331438,0.0958544836944799,0.0940049323,0.000816878853218821,1.40982800982801,1,0.377557391777575,0.0335463301121207,0.0325076836738793,0.000101628109585767,4.51748552319426,4.69041575982343,2.87829969919618
1,51,6125,4.00848979591837,4,3.93722379663818,0.0957863648725225,0.0933179989,0.000824206300984863,1.39722448979592,1,0.375008624481798,0.0335615578547501,0.0324015109288043,0.000102978039498331,4.49613823120597,4.47213595499958,2.85590115301506
1,52,6146,4.04393101204035,4,3.86267512233509,0.0959714199708428,0.09321579215,0.000826805219706508,1.40855841197527,1,0.371213967051278,0.0335721382348812,0.0324532182516735,0.000101956083718523,4.52086676375877,4.69041575982343,2.79293730299134
1,53,6126,4.0460333006856,4,3.85159487497252,0.0962438276181195,0.0935426263,0.000806695329658769,1.40744368266405,1,0.364574786623758,0.0336912524705888,0.0324899328628902,0.000100242610532706,4.53130499994412,4.69041575982343,2.76384108319529
1,54,6114,4.05201177625123,4,3.90176022495536,0.0962582834604024,0.09284723985,0.000825560144976761,1.41069676153091,1,0.375550536855207,0.0337008041782123,0.0323842312714508,0.000104329927586117,4.52406825143983,4.69041575982343,2.82505785602888
1,55,6126,4.04831864185439,4,3.88468533583855,0.0965775926651975,0.0939703319,0.00083623256877191,1.41560561540973,1,0.366672343374176,0.0337942000366302,0.0326880241745351,0.000102198719317698,4.53682012910246,4.47213595499958,2.79382103667948
1,56,6132,4.06914546640574,4,4.0076141448775,0.0966262350310176,0.09467556415,0.000802922743493363,1.41389432485323,1,0.370826325806965,0.0338109619287822,0.0328030888041159,9.99097129217405e-05,4.54343466017953,4.69041575982343,2.88735272036885
1,57,6106,4.01768752047167,4,3.93875343944129,0.0969361641725025,0.0940875471,0.000822257209885882,1.39862430396331,1,0.370802365954675,0.0339171486325097,0.0326656706165854,0.000102580797528763,4.50177086824882,4.47213595499958,2.8354077900074
1,58,6106,4.01834261382247,4,3.96493785868172,0.0963954664269407,0.0934553052,0.000830354583980862,1.40058958401572,1,0.377093837427935,0.0337422804995834,0.0324158163936776,0.0001032152460328,4.50375335745208,4.47213595499958,2.91321080673708
1,59,6087,4.05749958928865,4,3.91716647120423,0.0969177793747988,0.0947165161,0.00082071593899402,1.4075899457861,1,0.372292038203201,0.0339566977657011,0.0328966186114401,0.000101946020514569,4.53226403661149,4.69041575982343,2.83903925562615
1,60,6102,4.09734513274336,4,3.87513145240951,0.0968007859454605,0.0942262698,0.00082234589418343,1.42363159619797,1,0.369433260748771,0.0338504587592539,0.0325900367922359,0.000101925037956993,4.56578768248377,4.69041575982343,2.77383420429464
1,61,6112,4.05464659685864,4,3.88442939562252,0.0968154870715314,0.09368903965,0.000843747095093134,1.41721204188482,1,0.371151905284523,0.0338797966504355,0.0325252257741231,0.000105518540449962,4.53399602848663,4.69041575982343,2.80819549067837
1,62,6096,4.0495406824147,4,4.01723358718798,0.0972655694529856,0.0943045452,0.000855625627986235,1.41437007874016,1,0.383806592469625,0.0340599790515568,0.0327106009955286,0.000106920833629173,4.5151279956573,4.47213595499958,2.93923257400195
1,63,6088,4.0946123521682,4,3.98381851242831,0.0971961194910808,0.0942151607,0.000849321494424995,1.41803547963206,1,0.369492312195893,0.0340315239946493,0.0327767117229786,0.00010536592714312,4.56020082164554,4.69041575982343,2.87126874036652
1,64,6100,4.06262295081967,4,3.93311658186373,0.0976855975670984,0.0948215194,0.00086508010594684,1.40770491803279,1,0.3707227199299,0.0342181768279217,0.0329613801553924,0.000108489727951281,4.53724161387955,4.69041575982343,2.86931875346876
1,65,6119,4.06177479980389,4,3.8516915864129,0.0974596670605818,0.094631791,0.00086351112031085,1.41477365582612,1,0.3634038021434,0.0341219349715203,0.0329592848507132,0.00010874570308573,4.53843583603325,4.47213595499958,2.7555590703756
1,66,6123,4.0708802874408,4,3.84665762091648,0.0973491853289237,0.0944346108,0.000852880036657759,1.41613588110403,1,0.361268502931545,0.0340329100722577,0.0327326034639022,0.00010678578671433,4.55261793288936,4.69041575982343,2.74398581305667
1,67,6112,4.04777486910995,4,4.03109961351986,0.0972472062612238,0.0943676308,0.000850764395986501,1.39774214659686,1,0.3776941321589,0.0340449061967762,0.0328789725052361,0.000106765628627905,4.51825708458931,4.69041575982343,2.93465505352932
1,68,6123,4.06500081659317,4,3.89711363524925,0.0970187858414666,0.0942729115,0.000848289023269594,1.40976645435244,1,0.363753016339386,0.0339879861723416,0.0327092553933604,0.000107880167676351,4.53931997671265,4.69041575982343,2.75677515753579
1,69,6088,4.07950065703022,4,4.0087927849511,0.097347591625887,0.0945634341,0.000835182266004487,1.41770696452037,1,0.372395463976459,0.0340501975048696,0.0328344546386791,0.000104888501905026,4.53791344622658,4.69041575982343,2.86510520521386
1,70,6106,4.0776285620701,4,3.99659362188022,0.0973310010768424,0.0940741933,0.000867879899809852,1.41057975761546,1,0.368169786676174,0.0340110058523389,0.0326902937798631,0.000107579804753717,4.54393516347758,4.69041575982343,2.84312868518656
1,71,6099,4.03869486801115,4,3.96176910645283,0.0973389292574848,0.0942940106,0.000877317334044862,1.40449253976062,1,0.370796474977133,0.0340335397706401,0.0327570368203082,0.000108333641450358,4.51606066164702,4.47213595499958,2.85767317413544
1,72,6117,4.03792708844205,4,3.96586018892764,0.0966687742798104,0.0937107083,0.000859482689307183,1.40526401830963,1,0.375793083487644,0.0337935714508677,0.032693688239671,0.000105335958300395,4.51526212843832,4.47213595499958,2.87624251056054
1,73,6117,4.05362105607324,4,3.85062333119817,0.0972255416257806,0.0944734752,0.000823180796512989,1.40526401830963,1,0.364347694344413,0.0341034677582893,0.032975061988304,0.000103087781426694,4.54379879850808,4.69041575982343,2.77465014585747
1,74,6089,4.07554606667762,4,3.86814205146654,0.0969093894074397,0.0939561891,0.000823943428405539,1.41090491049433,1,0.369565688886855,0.0339535539261639,0.0326705274018165,0.000104120955800287,4.55503981169287,4.69041575982343,2.8158783474531
1,75,6092,4.03578463558766,4,3.89364619101,0.0973129204259521,0.09432447465,0.000851260620266775,1.40347997373605,1,0.366482716229978,0.0341681592877953,0.0328381552698584,0.000108881294982949,4.52714853997757,4.47213595499958,2.8001986180916
1,76,6090,4.08998357963875,4,3.82701412356018,0.0973871402354516,0.0945567586,0.000855262285826956,1.42298850574713,1,0.363012253111414,0.0340799220265618,0.0328105550465517,0.000106722378627074,4.56550462731411,4.69041575982343,2.72180326205587
1,77,6063,4.08147781626258,4,3.89372318686346,0.0974818310193798,0.094422295,0.000858229075932713,1.40887349496949,1,0.363807754201689,0.034152901258169,0.0328929230397311,0.000107059018164422,4.56250302529532,4.69041575982343,2.81325660377916
1,78,6077,4.07404969557347,4,3.87930836685187,0.0974944165617739,0.0949381362,0.000866194070673009,1.4186276123087,1,0.366855061600832,0.0340863105069418,0.032695349186665,0.000108891834416435,4.54963254951392,4.69041575982343,2.78163708831141
1,79,6091,4.06895419471351,4,3.85994076161253,0.097335479536989,0.0943444404,0.000865705751291022,1.41241175504843,1,0.360266284288726,0.0340511478026251,0.0327368525104589,0.000108729500507953,4.56557877990571,4.69041575982343,2.79016289879398
1,80,6045,4.04631927212572,4,3.96476350162224,0.0972769734016046,0.0940403864,0.000854476667166877,1.40446650124069,1,0.371290437535821,0.0340976957040174,0.0327200310761969,0.000108637939835315,4.53600945858582,4.69041575982343,2.91227944545712
1,81,6061,4.01319914205577,4,3.92457822914778,0.0971622522678271,0.0937563889,0.000862661715680079,1.40026398284112,1,0.373425672875818,0.0341842772961071,0.0328824028702165,0.000109697745823598,4.5112910442044,4.69041575982343,2.86370662159581
1,82,6095,4.04003281378179,4,3.86712044526374,0.0971349789020181,0.0934344754,0.000867521574478141,1.40918785890074,1,0.368802999655655,0.0340359291534258,0.0325060413588191,0.000109913104372202,4.53854309791507,4.69041575982343,2.81111155436496
1,83,6078,4.0171108917407,4,3.95560646161905,0.0976818357859164,0.0942226192,0.0008622527775762,1.40078973346496,1,0.378422940477105,0.034261805076263,0.0329014680457935,0.00010839247031188,4.50938139855521,4.69041575982343,2.94631953390983
1,84,6080,4.04934210526316,4,3.86925437874997,0.097476359826875,0.0941771569,0.0008578770837305,1.41233552631579,1,0.367046362152709,0.0341076345972779,0.0327447398647777,0.000107736896315549,4.53542580040616,4.47213595499958,2.82675931547653
1,85,6077,4.07898634194504,4,3.92002741209124,0.097605755347688,0.0946371961,0.000845960287475264,1.41698206351818,1,0.370534471863878,0.0341688884593092,0.0328483008920303,0.000105736417815399,4.55597478640949,4.69041575982343,2.84204751349857
1,86,6092,4.05810899540381,4,3.93751919481646,0.0974269575007715,0.0943991278,0.000871803688999243,1.4102101116218,1,0.372005406510774,0.0341312245529863,0.0328819392164812,0.000109865205072191,4.53604236967271,4.69041575982343,2.87062142969838
1,87,6089,4.11726063393004,4,3.789795648386,0.0979942694478896,0.0948649542,0.000879070466420358,1.42486450977172,1,0.357732508741879,0.0342935304497001,0.0327732670499768,0.00011151304427241,4.59382572306304,4.69041575982343,2.68502027954517
1,88,6074,4.08659861705631,4,3.95561487360915,0.0976789428311821,0.0943711392,0.000872216317265163,1.41389529140599,1,0.370404616730666,0.0342241305093886,0.0327960217609163,0.000111756724665867,4.55258736497893,4.69041575982343,2.85591336710667
1,89,6032,4.09449602122016,4,3.84913567698632,0.0976118970083389,0.0940016248,0.000866648853078704,1.41976127320955,1,0.367296378085462,0.0341722257315962,0.0327233896203846,0.000110117118297031,4.55856976130052,4.69041575982343,2.77958423537429
1,90,6034,4.08054358634405,4,3.88742844638435,0.0976916755821014,0.0947930166,0.000868958454729024,1.41166721909181,1,0.374178456452169,0.0342799645944279,0.0328421005530609,0.000110898371079148,4.54994453068348,4.69041575982343,2.87090349218013
1,91,6064,4.06398416886544,4,3.88704834941122,0.0975942356249505,0.0949731658,0.000847700420270568,1.41193931398417,1,0.363347450712114,0.034247802564563,0.0330209992248686,0.000107327859108531,4.54530365714177,4.69041575982343,2.77009099864126
1,92,6044,4.07114493712773,4,3.86784836621464,0.0980737269579418,0.0948995972,0.00087785072417606,1.41793514228987,1,0.36576134876316,0.0343193040570913,0.0330129398823336,0.000110288858891122,4.55640129734075,4.69041575982343,2.78996664291297
1,93,6063,4.05937654626423,4,4.01626929121493,0.0982585938629721,0.0950644668,0.000929239713456314,1.40557479795481,1,0.369134208483855,0.0344574269050992,0.0330651313815061,0.000117504995319534,4.54141100410124,4.47213595499958,2.89841281338739
1,94,6057,4.07297341918441,4,3.93588932442544,0.0980685277741786,0.0951049253,0.000877939672644514,1.41340597655605,1,0.366715890803112,0.0344043281120187,0.0329689568230602,0.000111727010371205,4.55767952780509,4.69041575982343,2.8274958220446
1,95,6025,4.05709543568465,4,3.87323359397817,0.0976895729635187,0.0942041048,0.000874369150902061,1.40796680497925,1,0.368728020146248,0.034241026418306,0.0329385951691258,0.000110279178211361,4.54243181082614,4.69041575982343,2.8247073862995
1,96,6044,4.0572468563865,4,3.84050845402785,0.0977137724584878,0.0945500612,0.000875652601069202,1.41214427531436,1,0.364777198443145,0.0342416320631992,0.0329916972275634,0.000111473556090159,4.54014865584156,4.47213595499958,2.76507220010036
1,97,6063,4.06564407059212,4,3.9039712404989,0.0979056320001814,0.0943015421,0.000914033079961163,1.40986310407389,1,0.36497693605681,0.0343257519907989,0.032845435421867,0.00011677501419037,4.54709217796619,4.69041575982343,2.80816980734942
1,98,6078,4.07568279039158,4,3.92384168445283,0.0980727195747614,0.0949580416,0.000889667241496678,1.40802895689371,1,0.363022574774327,0.0344181924979722,0.0330927191259508,0.00011341009008851,4.5598247604847,4.69041575982343,2.80470837222481
1,99,6069,4.05898830120283,4,3.95762725579588,0.0982742982712803,0.0952120853,0.000913083684961649,1.40797495468776,1,0.36714799146228,0.0345114509624159,0.0329759649884782,0.000115772541782991,4.54848989876534,4.47213595499958,2.84441552079684
1,100,6038,4.03246107982776,4,3.95455319336653,0.0981128838503975,0.09472351765,0.000897987182891196,1.40361046704207,1,0.377903145903343,0.0344699861030954,0.0331325575952966,0.00011426593381323,4.5218622139974,4.69041575982343,2.92654922415189
1,101,6000,4.043,4,4.0648284714119,0.0978003196745167,0.09433914475,0.000885500118120694,1.40016666666667,1,0.379763266099906,0.0342692026310581,0.0326477149561501,0.000112798606774234,4.5231796316628,4.69041575982343,2.95833907622347
1,102,6025,4.07004149377593,4,3.9134200679991,0.0979390886457261,0.0948853038,0.000883774744941882,1.41211618257261,1,0.368478671758333,0.0343688342047511,0.0328914698146975,0.000112642804745021,4.5521403596688,4.69041575982343,2.84961144237937
1,103,6032,4.10742705570292,4,3.94004099948674,0.0987587335210378,0.0954021593,0.000879798706545261,1.42523209549072,1,0.371129112098543,0.0345935549087364,0.0329474813484972,0.00011197145565706,4.57626762786925,4.69041575982343,2.87555900776582
1,104,6041,4.08839596093362,4,3.93456896636779,0.0986096872379739,0.0953800343,0.000892591662208906,1.41979804668101,1,0.370429164506118,0.0345649891301343,0.0332273812278669,0.00011363723385498,4.5625953979606,4.69041575982343,2.87497202974626
1,105,6036,4.08316766070245,4,3.90294114901862,0.0981411582452286,0.0947140439,0.000906473367435755,1.41269052352551,1,0.363046877530728,0.0343231979902216,0.0328897583702645,0.000113942275070267,4.56652369632226,4.69041575982343,2.80537779510802
1,106,6065,4.04913437757626,4,3.98109464965077,0.0982658946061665,0.0947470725,0.000912216521528861,1.40972794723825,1,0.375136222149232,0.0344953989246477,0.0330750629378847,0.000116071365178867,4.5298815126344,4.69041575982343,2.88773947316217
1,107,6007,4.07391376727152,4,4.04515189599258,0.0983589057964874,0.0952747075,0.000935166136640664,1.40486099550524,1,0.375187821999875,0.034453793257067,0.0330698065759703,0.000118673384941793,4.54193350596797,4.69041575982343,2.93517083656088
1,108,6038,4.11791984100696,4,4.00663261109873,0.0985610145738986,0.09506519965,0.000910838358184581,1.42249089102352,1,0.374229871956105,0.0345154970998221,0.0330614547303228,0.000115073132445538,4.57940621943359,4.69041575982343,2.89934330532039
1,109,6006,4.1042291042291,4,3.88921774866821,0.0982252851935564,0.0945829828,0.000901665031086654,1.42457542457542,1,0.35825689714116,0.0344210304978612,0.0330139009223636,0.000113939104881116,4.58242206784598,4.69041575982343,2.75911014165893
1,110,6026,4.05741785595752,4,3.89711758038817,0.0984949618276967,0.09484952835,0.000913685542075202,1.41005642217059,1,0.369087233330533,0.0345655407631596,0.0330315124025948,0.000116662368004444,4.54929572653807,4.69041575982343,2.8211372569659
1,111,6032,4.05039787798408,4,3.93975775909349,0.0980343458783654,0.09472599555,0.000913305889471932,1.40566976127321,1,0.368483849140185,0.0343552735554682,0.0329503160855573,0.000116562635597466,4.53584398628216,4.47213595499958,2.83673550178668
1,112,6019,4.10732679847151,4,3.90938299903413,0.0987727444041369,0.0954922306,0.000896506514631395,1.41767735504237,1,0.367557183353854,0.0346015850253577,0.0333102062283993,0.000113755616510951,4.57806725136907,4.69041575982343,2.84871820476054
1,113,6039,4.05762543467462,4,4.02052771592137,0.0983562264139427,0.094667693,0.000889686883050558,1.41480377545951,1,0.376932186564081,0.0344761499063999,0.0329957799877284,0.000111955992363024,4.52220518237873,4.47213595499958,2.90533264028683
1,114,6022,4.07904350714048,4,3.93861074416229,0.0987684521166058,0.09539468365,0.000934862366108321,1.40817004317502,1,0.365507064254408,0.0346019518043678,0.0331816301665668,0.000118051922096956,4.56100516147625,4.69041575982343,2.82207782828363
1,115,6020,4.078073089701,4,3.96599196674539,0.0984722113313953,0.0950498177,0.000927500506227678,1.41428571428571,1,0.375273538556476,0.0345064884556303,0.0330517092067978,0.000117890852263331,4.54805761093589,4.69041575982343,2.88708012045202
