"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,11,6519,4.12057063966866,4,4.01798580503535,0.0904967764812395,0.0881258545,0.000737596331072237,1.39653321061512,1,0.365136798183477,0.031969974502795,0.0308694333580205,9.32122939685331e-05,4.60253185716111,4.69041575982343,2.93127808904323
1,12,6491,4.10476043752889,4,3.993954222262,0.0902960353048066,0.0880840019,0.000747253520779442,1.40009243568017,1,0.366403689451247,0.0319176815681777,0.0311437928289581,9.49527239259166e-05,4.59578502715034,4.69041575982343,2.92789384554343
1,13,6468,4.08719851576994,4,4.06476264683868,0.090832965497619,0.0885949518,0.000752373215436141,1.38991960420532,1,0.369974139198111,0.0320826186865314,0.0311437443620913,9.52729030449136e-05,4.58313261331782,4.69041575982343,3.02071807058401
1,14,6467,4.12772537498067,4,3.8642899536446,0.0912890667349466,0.0887066433,0.000775859942931066,1.41039121694758,1,0.360164198920681,0.0321913420235217,0.0311314048124445,9.84967618036899e-05,4.61502169099164,4.69041575982343,2.83437738598412
1,15,6451,4.13610292977833,4,3.94116304304723,0.0912505724355294,0.0891351964,0.000754373122541952,1.41543946674934,1,0.36164685722663,0.0322822189008932,0.0315491394770612,9.44035617326633e-05,4.6186826315913,4.69041575982343,2.8529905580553
1,16,6488,4.13625154130703,4,4.00671398758819,0.0916439036156597,0.08881207515,0.000778810520755587,1.40613440197287,1,0.363933382272465,0.0323814245773292,0.0313305346425258,9.79082526519542e-05,4.61761244146184,4.69041575982343,2.92409863556098
1,17,6453,4.12986207965287,4,3.91679720664149,0.0914612052471254,0.0888948084,0.00077372969305326,1.41004184100418,1,0.358498029867162,0.0322706436440812,0.0312844686282601,9.72588940430805e-05,4.62308525069987,4.69041575982343,2.85718615638632
1,18,6469,4.10759004482919,4,3.8944213557203,0.0915146953509662,0.0891693934,0.000776767025258849,1.40949142062143,1,0.366459064127063,0.0324150610492384,0.0314445718451167,9.83919771731649e-05,4.60041711204478,4.69041575982343,2.8758711401646
1,19,6417,4.07417796478105,4,3.91469627318644,0.0911870595229702,0.0889102725,0.000750356210555292,1.39800529842606,1,0.360582055458207,0.0322516816872538,0.0312493430387838,9.66998395339748e-05,4.579025950403,4.69041575982343,2.87183439437407
1,20,6430,4.15583203732504,4,3.97322387596832,0.0918490975796112,0.0894889806,0.000773618119565738,1.41757387247278,1,0.368613182829456,0.0324282137886301,0.0313995770324338,9.85406317750692e-05,4.62694169110162,4.69041575982343,2.91814746855604
1,21,6451,4.11564098589366,4,4.04553981775556,0.0921167971336692,0.0895430879,0.000811013042399732,1.40427840644861,1,0.373277816431321,0.0325635664746878,0.0316130146060822,0.000102815976393594,4.59207824997465,4.69041575982343,2.9653619689541
1,22,6464,4.12252475247525,4,4.01531183599561,0.0915869614020885,0.08933798405,0.000775677328390383,1.40563118811881,1,0.368007894902131,0.0323524301755632,0.0314001385901051,9.74848064490747e-05,4.60144599689596,4.69041575982343,2.9518419904333
1,23,6465,4.12869296210364,4,3.95620783656092,0.0917969617449961,0.0899721202,0.000771342351615661,1.40479505027069,1,0.360403984133912,0.0324259706116119,0.0314781718578559,9.81108863922186e-05,4.61231259047324,4.69041575982343,2.85818249544889
1,24,6454,4.13418035326929,4,3.99067097692063,0.0919797658866904,0.089389526,0.000776777562217468,1.41385187480632,1,0.368139104663306,0.032551452647813,0.0314618062344195,9.93937670030026e-05,4.60626190011884,4.69041575982343,2.90365649135174
1,25,6422,4.13983182809094,4,3.97546036729082,0.0920433547723451,0.08992560565,0.000762770456494738,1.41373403924011,1,0.362514975508335,0.0326756152467615,0.0317304988777149,9.80755070693355e-05,4.61508148985817,4.69041575982343,2.86465794909228
1,26,6406,4.14985950671246,4,3.96067679524684,0.0927045083079613,0.0904629449,0.000769227660784126,1.41258195441773,1,0.355744870331605,0.0328002351941691,0.0316886087725079,9.84216320142032e-05,4.6336996339974,4.69041575982343,2.82524125812993
1,27,6443,4.10492006829117,4,4.03245483294554,0.0921763854928294,0.0899332176,0.000783974944862194,1.4013658233742,1,0.374117972796384,0.0326598842633577,0.03150845002204,0.000100325308941113,4.58966175852096,4.69041575982343,2.99941584037436
1,28,6408,4.1210986267166,4,4.08335062676259,0.0925000920624532,0.0906089692,0.000786552323090786,1.3980961298377,1,0.370135285279229,0.0327762003305601,0.0318111039851707,0.000101083280585236,4.6018784244698,4.69041575982343,2.99983728807356
1,29,6406,4.15423040899157,4,3.98932402122035,0.0928282434326413,0.09045697975,0.000782987036812702,1.41648454573837,1,0.357973338324751,0.03286487317514,0.0318839369915436,0.000100506575847902,4.63910619118948,4.69041575982343,2.86346793792861
1,30,6389,4.16559712005009,4,4.01828400860786,0.0929187601025982,0.0905960122,0.000796254608935204,1.40976678666458,1,0.366191382672531,0.0328436623810181,0.0317326280649399,0.000103013563199186,4.6435315154369,4.69041575982343,2.95145940062724
1,31,6441,4.14407700667598,4,3.96184728847899,0.0929601513390933,0.0903539955,0.000814649318819839,1.4114267970812,1,0.362689283809755,0.0329476715491494,0.0319062569706017,0.000104040969498897,4.63273983434729,4.69041575982343,2.8803517082499
1,32,6434,4.10755362138639,4,3.9853214509561,0.0931501823156668,0.09027261735,0.000819839399660401,1.40752253652471,1,0.358693596958216,0.0330013932628587,0.0317775770660128,0.00010576746085294,4.60285703304555,4.69041575982343,2.85456112170518
1,33,6410,4.11014040561622,4,4.00783911275315,0.0929302484716537,0.0900436345,0.000809370264753531,1.40436817472699,1,0.36821308957835,0.032923182151375,0.031625888359184,0.000104757476596136,4.60345037777485,4.69041575982343,2.93850023562596
1,34,6393,4.12419834193649,4,4.0715560883139,0.0932489187091819,0.0904476581,0.000818515100720178,1.40231503206632,1,0.370970860063426,0.0330218611840557,0.0317587198336977,0.000102889306017332,4.60732705906999,4.69041575982343,2.98855309938647
1,35,6395,4.16669272869429,4,4.0141234831423,0.0932449979263956,0.0902510238,0.000814082079696188,1.41767005473026,1,0.368377116643022,0.0329791267856528,0.031839385364684,0.000104549403354295,4.64515034626283,4.69041575982343,2.96721738764917
1,36,6401,4.15435088267458,4,4.06867208248711,0.0934086579083893,0.0910197386,0.000803832839213901,1.41274800812373,1,0.359924962896422,0.0330277785449072,0.0319945146952571,0.000103142228397787,4.63437635578981,4.69041575982343,2.91763744223901
1,37,6375,4.13239215686275,4,4.01008174138811,0.0933115011617255,0.0904685622,0.000824756727800085,1.40392156862745,1,0.360041098334533,0.0330354822905476,0.0318009307545313,0.00010615598440215,4.62112595379803,4.69041575982343,2.90133630522132
1,38,6415,4.1805144193297,4,4.04286939544999,0.093312436259205,0.0904507326,0.000819137439936607,1.41356196414653,1,0.370723434536834,0.0330389422167948,0.0316221065472886,0.000107355999366446,4.64709824603171,4.69041575982343,2.97766225061449
1,39,6398,4.15786183182244,4,3.97257457399708,0.0936089733728196,0.0905421001,0.000847236973742851,1.40887777430447,1,0.364291971614742,0.0331398008457713,0.0319882021904587,0.000108467599938315,4.64300656775978,4.69041575982343,2.9293498663607
1,40,6381,4.16611816329729,4,4.0626825622108,0.0937715458136342,0.0914139092,0.000858234637854705,1.41968343519824,1,0.363336639582931,0.0331948871419185,0.0321313521234365,0.000110130665048257,4.63919333760332,4.69041575982343,2.92654942166239
1,41,6367,4.15643160043977,4,4.02704903015426,0.0936408231389351,0.0906866231,0.000833097362479837,1.41338149835087,1,0.358777866217484,0.0331871448229351,0.0320279495202667,0.000107591287146332,4.64481913604048,4.69041575982343,2.92807832498232
1,42,6367,4.21799905764096,4,3.97760246748262,0.0944562856705984,0.0918792425,0.00083317141468509,1.42626040521439,1,0.353931709118466,0.0333650955049103,0.0323109174853102,0.000105554490342023,4.69135887732707,4.69041575982343,2.82401257402149
1,43,6353,4.18196127813631,4,3.94295540970945,0.0939832318077286,0.0910804612,0.00082506532768918,1.42232016370219,1,0.355465207932467,0.0332165487721405,0.0319982262397122,0.00010508710099261,4.66259915423609,4.69041575982343,2.8354619747014
1,44,6347,4.18213329131873,4,4.00464133552404,0.0933999926146211,0.0908665592,0.000830668657981556,1.41862297148259,1,0.364122087105383,0.0329844038258864,0.0318951774772613,0.000106049616782631,4.64884068388369,4.69041575982343,2.91465727038656
1,45,6366,4.16148287778825,4,4.00471258470286,0.093744494538093,0.09049517125,0.00084991111108665,1.40904806786051,1,0.363368237437743,0.0331544969092874,0.0318791612529197,0.000108309010560385,4.64107678529422,4.69041575982343,2.91672369739789
1,46,6367,4.12941730799435,4,4.05864909491245,0.0941929253694047,0.0913444687,0.000863922969322888,1.39814669389037,1,0.368787013978622,0.0332860947917163,0.0320092888059538,0.000110291025863977,4.61289560592725,4.69041575982343,3.01694046782565
1,47,6386,4.17350454118384,4,4.01186483451344,0.0943494121749452,0.0915047863,0.000857375575213993,1.41731913560915,1,0.363797103148258,0.0333812123007878,0.032198161361664,0.000110517782209231,4.64545904666297,4.69041575982343,2.89025366163398
1,48,6345,4.17840819542947,4,3.85467243423295,0.0943878369402049,0.0910028268,0.000864820345169739,1.42048857368006,1,0.356894149656619,0.0333316820323983,0.0318936789808393,0.000111900829222346,4.6680425215128,4.69041575982343,2.81723043270423
1,49,6387,4.15093157977141,4,4.03860036910435,0.0940857914762173,0.0915038455,0.000839049795719631,1.41271332393925,1,0.367693028201712,0.0332948991184032,0.0320241792698887,0.000108472120103106,4.62704142714559,4.69041575982343,2.94009466054699
1,50,6389,4.1540147127876,4,4.07896830347793,0.0943239199594772,0.0911552255,0.000864009632701501,1.41336672405697,1,0.373089931397235,0.0333668219395536,0.0319868383086006,0.000110319511336845,4.62365436630301,4.69041575982343,3.01265026657464
1,51,6371,4.15036885889185,4,4.02071375717137,0.0944949157627217,0.0915924107,0.0008355885329565,1.40982577303406,1,0.365297473564846,0.0334443809252744,0.0322118930810654,0.000107245363610051,4.62645252644879,4.69041575982343,2.93574799963975
1,52,6325,4.14640316205534,4,4.03865127639734,0.0943086776514308,0.0916883431,0.000873634499861727,1.40774703557312,1,0.361072168762953,0.0333621541703074,0.0320409945938443,0.000110630910589883,4.63456648597503,4.69041575982343,2.92789671185367
1,53,6352,4.13853904282116,4,4.10991743698904,0.0941340492353904,0.09101814855,0.000853336738648107,1.41278337531486,1,0.370285307813641,0.0332934238167295,0.0320862347359259,0.000108997921730569,4.6121080291487,4.69041575982343,2.95153124207827
1,54,6310,4.19239302694136,4,3.995947830923,0.0947951790350079,0.0911788802,0.000867257034414464,1.42012678288431,1,0.352709446595925,0.0335540812986694,0.0321666049095119,0.000110779191978369,4.66495550073177,4.69041575982343,2.83039784621555
1,55,6372,4.17294413057125,4,4.02533598620475,0.0944685289236347,0.0918385278,0.000838833648876285,1.41399874450722,1,0.360990631296493,0.0334407853347675,0.0321145523485594,0.000108876217456074,4.65081856224174,4.69041575982343,2.91679768630645
1,56,6359,4.1632332127693,4,3.98907894387315,0.0946206129163548,0.0916224419,0.000841092378603235,1.41626041830476,1,0.358785572939177,0.0334578905553179,0.0322476280133942,0.000107289780503117,4.64189923790732,4.69041575982343,2.86429281954532
1,57,6332,4.14276689829438,4,4.10787217247542,0.0941892988777164,0.09090500705,0.000866992402766645,1.41408717624763,1,0.369019653116208,0.0333294242788973,0.031964867858348,0.000110151100758005,4.61987338926414,4.69041575982343,3.01005635743398
1,58,6322,4.18063903827903,4,4.035707992135,0.094507642144701,0.09159982215,0.000868614525514168,1.41695665928504,1,0.364325620332961,0.0334434322495518,0.0320087296491597,0.000110874790961397,4.65096265596969,4.69041575982343,2.94794339007847
1,59,6320,4.18006329113924,4,4.018213004381,0.0942620486515981,0.0911089616,0.000878363987662051,1.42041139240506,1,0.363976409302065,0.0333559515265408,0.0319494586279363,0.000112331316629336,4.65897109151859,4.69041575982343,2.91248717965669
1,60,6346,4.11913016073117,4,4.08730301000587,0.0938036040205641,0.0906166306,0.000860201893293014,1.39647021745982,1,0.373598255771647,0.0332800127493616,0.0319143632370732,0.000110005463847513,4.6015576375466,4.69041575982343,3.04865007702186
1,61,6350,4.1703937007874,4,4.00750260131486,0.0945101755765197,0.09207025595,0.000865426324290493,1.41070866141732,1,0.355153852736434,0.033422063253095,0.0321879280960091,0.000111397145389959,4.64601179619784,4.69041575982343,2.83328829325878
1,62,6327,4.15868500079026,4,4.11898202010853,0.0951588594833254,0.0918745089,0.000881514781011044,1.40651177493283,1,0.368076464570466,0.0336445947146164,0.0323203380630619,0.000113198764155784,4.63858178944529,4.69041575982343,3.04544383229179
1,63,6342,4.19394512771996,4,3.98130381531374,0.0949307588005676,0.091768514,0.000867258987311379,1.43030589719331,1,0.359989781826123,0.0335194961325083,0.0322111007702483,0.000110585979722579,4.67264331453699,4.69041575982343,2.85969674409795
1,64,6339,4.14576431613819,4,4.10244773933233,0.0945931366556712,0.0916253488,0.000887820763708464,1.40195614450229,1,0.363176987031898,0.0334988099287428,0.0321297128604974,0.000113564374109674,4.63210236516486,4.69041575982343,2.99022654699618
1,65,6336,4.15972222222222,4,4.0748794176971,0.0946678943355272,0.0911000132,0.000889519206142903,1.4124053030303,1,0.36138673136256,0.0335441236554858,0.0321718162107676,0.000113160247094696,4.64814034400711,4.69041575982343,2.94860267490636
1,66,6326,4.16851090736642,4,3.99689602731184,0.0945846235150332,0.091522166,0.000892113240871907,1.42143534619033,1,0.359597370285627,0.0335111105900931,0.0321144762245453,0.000115620639850785,4.65201404434634,4.69041575982343,2.9074386537864
1,67,6362,4.15561144294247,4,4.00722286927951,0.0944330046715184,0.0914959224,0.000890244566927354,1.41464948129519,1,0.354371115916253,0.0334699731511431,0.032062928327822,0.000114336088526998,4.65314587310355,4.69041575982343,2.8755638143038
1,68,6323,4.19199746955559,4,3.91567780322042,0.0942639613426538,0.090905723,0.000911839929702171,1.42416574410881,1,0.351215987709613,0.0333352715006588,0.0318680707931838,0.000117338793869749,4.6844865081159,4.69041575982343,2.79207074657322
1,69,6332,4.17877447883765,4,4.01036602273824,0.0945967279922773,0.0916053224,0.000895559764326224,1.41456096020215,1,0.354885086000531,0.0334753462859695,0.0321670180012334,0.000115749196615326,4.66150428208991,4.69041575982343,2.84473738860522
1,70,6344,4.20744010088272,4,4.01560914823243,0.0948757554215322,0.0920571156,0.000865839588195263,1.42418032786885,1,0.36442231400046,0.0334577956872754,0.0321535989357004,0.000112123234821422,4.66933237139422,4.69041575982343,2.88789130433152
1,71,6322,4.20120215121797,4,4.01709711495819,0.0948023759751345,0.0916597179,0.000904262594837864,1.41790572603606,1,0.36511518301103,0.0335523366284539,0.032170367177626,0.000116410237996835,4.66416930703945,4.69041575982343,2.92298797612156
1,72,6300,4.21714285714286,4,4.05126981607058,0.0948991266795714,0.09138638005,0.000924925197390265,1.42428571428571,1,0.366865262059737,0.0335342747903559,0.0321236201665095,0.000120173484014686,4.68432642731772,4.69041575982343,2.9800986364021
1,73,6319,4.17344516537427,4,4.02689207007752,0.0951679421120905,0.0915817631,0.000900442480900712,1.41699636018357,1,0.364389773807579,0.0337409737572581,0.0322593273397058,0.000117320524502054,4.65737210139935,4.69041575982343,2.96610398930786
1,74,6350,4.1911811023622,4,3.94958357878915,0.0946300369951811,0.09168776815,0.000871252402115701,1.42,1,0.360192156245078,0.033457055176797,0.0322495920840337,0.000112568316797155,4.66681687330173,4.69041575982343,2.8581207625249
1,75,6344,4.19577553593947,4,4.02598877256238,0.0950648992257251,0.09182833605,0.000900447074182814,1.41976670870113,1,0.363102830636746,0.0335862090516301,0.0322347940283325,0.000115724730902944,4.6700069099981,4.69041575982343,2.93929196939244
1,76,6320,4.16898734177215,4,4.14804898227367,0.095100704970981,0.09199606205,0.000896174787442708,1.4121835443038,1,0.374626027391772,0.0336302891612193,0.0323074256312612,0.000116589871919199,4.63809149908032,4.69041575982343,3.07910077476248
1,77,6320,4.16392405063291,4,3.92944685607601,0.0952268060206487,0.09227247445,0.000893532336864662,1.41392405063291,1,0.357520918427647,0.0336744863570979,0.0322496305755761,0.000116157626747009,4.65804599212181,4.69041575982343,2.8505269224492
1,78,6331,4.17374822302954,4,4.05069146203278,0.0951506311811562,0.0918707689,0.000891660936261405,1.41383667667035,1,0.362993350256505,0.0337015159654108,0.0323165856576712,0.000116531662296303,4.65628237018334,4.69041575982343,2.94436135080843
1,79,6316,4.16719442685244,4,4.02461483535136,0.0949772463216434,0.09189404095,0.000915951245998362,1.40927802406586,1,0.362156184923158,0.0336376815593712,0.0321805509714182,0.000119760018770676,4.64891989030335,4.69041575982343,2.93772398716876
1,80,6315,4.18305621536025,4,4.02730234638004,0.0954757204383848,0.0919401293,0.000892023802850141,1.42026920031671,1,0.35929767854917,0.0337822233807721,0.0323642095415299,0.000115998792744896,4.66001198237459,4.69041575982343,2.89282242110406
1,81,6310,4.18066561014263,4,4.05167874535384,0.0948968599358003,0.0914853934,0.000917692594941808,1.41965134706815,1,0.366898594541694,0.0335944515403784,0.0321998198684744,0.000118410642629305,4.65733888779616,4.69041575982343,2.97020402527164
1,82,6321,4.16263249485841,4,4.0596224359629,0.0953000728434109,0.0922237942,0.000895154332277958,1.40990349628223,1,0.365022158407078,0.0337398032084074,0.0323308844017313,0.000115674303498739,4.64088708759014,4.69041575982343,2.94641738312523
1,83,6296,4.18964421855146,4,3.98690465497213,0.0955381933672808,0.09219506135,0.000891453025605255,1.41915501905972,1,0.356608404241683,0.0338462847272775,0.0323550299177183,0.000117439778004878,4.66575145663349,4.69041575982343,2.87321461789229
1,84,6327,4.19219219219219,4,4.02249356533264,0.0950519081467994,0.0915036927,0.000897213896858334,1.41552078394184,1,0.360195361842699,0.0337026696075159,0.032252546049083,0.000117388851507361,4.66437807051436,4.69041575982343,2.91102008239538
1,85,6325,4.14418972332016,4,4.05510736437888,0.094984991370419,0.091654371,0.000878396060077638,1.40316205533597,1,0.365581397674459,0.0336450061920325,0.0322599097323001,0.000114655593613092,4.63171981024856,4.69041575982343,2.99570847025542
1,86,6324,4.16540164452878,4,4.12193418943902,0.0951602294509013,0.09172705705,0.000887028779050711,1.4106578115117,1,0.367313247430668,0.0336933916619854,0.0321571472361081,0.000116381555036022,4.63902217526196,4.69041575982343,3.01220763561179
1,87,6276,4.19757807520714,4,4.06996066721006,0.095378493641093,0.0918708557,0.000888192031099042,1.41602931803697,1,0.356772502088523,0.0337253850671739,0.0322624262981531,0.000115971466368032,4.67765325781451,4.69041575982343,2.92244757894016
1,88,6296,4.18456162642948,4,3.93924374743272,0.095332205679622,0.09148218235,0.000903277350103222,1.41724904701398,1,0.354707983080903,0.0337756275569968,0.0322671364492775,0.000117015821211558,4.66592753189419,4.69041575982343,2.83503434499378
1,89,6272,4.16262755102041,4,4.08262157518086,0.0950897136201052,0.091536176,0.000914133820321955,1.41390306122449,1,0.36541343534703,0.0336745743643689,0.032200937808884,0.000117987869914989,4.64190394541719,4.69041575982343,2.96882610751963
1,90,6300,4.17015873015873,4,3.96913634565325,0.0953094623019048,0.091952134,0.000902882023673808,1.41571428571429,1,0.359143401446942,0.0337754177299354,0.0323642250567293,0.000118892639844109,4.66020727687644,4.69041575982343,2.88895844741254
1,91,6320,4.21107594936709,4,4.14787540489703,0.0950052132603165,0.0917717791,0.00090199839550793,1.42231012658228,1,0.364908098140829,0.0336640790949159,0.0323739219120761,0.000116755076427551,4.67596191906091,4.69041575982343,3.0105400270661
1,92,6301,4.17870179336613,4,4.03980663185234,0.0952615264225044,0.0914305839,0.000923657550800458,1.42088557371846,1,0.363462136269627,0.0337585218983262,0.0322535080292337,0.000120901547394307,4.65681505525783,4.69041575982343,2.93952021946386
1,93,6289,4.1806328510097,4,4.05642510834176,0.0955263105103991,0.0916343793,0.000936271780269247,1.42486881857211,1,0.35921604910549,0.0337438602792588,0.0322616984844386,0.000121013740706039,4.65837399048368,4.69041575982343,2.90901416169428
1,94,6279,4.14556458034719,4,4.07374227039864,0.0957112172996018,0.0921916652,0.000936527384524698,1.40372670807453,1,0.365650333709948,0.0338561992220633,0.0324466020671132,0.000120186501809687,4.63652827952472,4.69041575982343,2.98309334456502
1,95,6281,4.18436554688744,4,4.00485743578095,0.0953025933625219,0.0919075779,0.000936051282854447,1.41330998248687,1,0.363542561379633,0.0337511811662154,0.0321773548367581,0.000122097860327517,4.66393362045586,4.69041575982343,2.96591549659044
1,96,6248,4.18661971830986,4,4.04328500215315,0.0956469440379321,0.09221432765,0.000945717009450337,1.4210947503201,1,0.369313224252891,0.0338269581308308,0.0322847236777033,0.000121454373273367,4.65734132360318,4.69041575982343,2.98346492364702
1,97,6278,4.18286078368907,4,4.04238901072566,0.0955056179633004,0.0923084488,0.000932080884326733,1.40968461293406,1,0.356267512431673,0.0338274427024914,0.0324559503089788,0.000120795841301157,4.66540172650867,4.69041575982343,2.91336941417235
1,98,6282,4.17160140082776,4,4.03932712783118,0.0953557004066858,0.09217193255,0.000909535837838454,1.41181152499204,1,0.357211205993566,0.0337319932363424,0.0323520983977692,0.000117639649918234,4.6604863764006,4.69041575982343,2.89032364777662
1,99,6277,4.18798789230524,4,4.05005963783936,0.0953845406600446,0.0918163196,0.000927804795233812,1.42010514577027,1,0.369531983843816,0.0337587758987861,0.032206853316429,0.000119867845965843,4.65932476619407,4.69041575982343,2.99022916237904
1,100,6279,4.20003185220577,4,3.99566103753258,0.095134423041153,0.0915958044,0.000910948210999264,1.42251950947603,1,0.359040417547004,0.0336729292132319,0.0322303912266201,0.000118091218742208,4.6800807021175,4.69041575982343,2.89488489637616
1,101,6297,4.18167381292679,4,3.99367299206032,0.0953100843022392,0.0921936414,0.000887516405874372,1.42051770684453,1,0.364432832318248,0.0337883033953021,0.0322893464422184,0.00011533741045376,4.66147250836552,4.69041575982343,2.92510078088933
1,102,6256,4.19245524296675,4,3.96871045363198,0.0954054229177749,0.09205367045,0.000916672801755918,1.42279411764706,1,0.359505924672027,0.033755499709898,0.0323297727203893,0.000117557415045729,4.6691513102908,4.69041575982343,2.86508503857876
1,103,6272,4.17984693877551,4,3.87898782539646,0.0950524407084184,0.0922562279,0.00088824227390242,1.4156568877551,1,0.35933383728631,0.0336168375464015,0.0322185037202782,0.00011416272338252,4.67013869203244,4.69041575982343,2.8563952214196
1,104,6233,4.18161399005294,4,3.96957846008666,0.0952519729852399,0.0919891149,0.000905559429791211,1.42307075244665,1,0.356444548427178,0.0337044895286849,0.0321916019614355,0.000115762713958629,4.66918781540884,4.69041575982343,2.85725361124517
1,105,6262,4.21622484829128,4,4.05034843561949,0.0960427509576972,0.0930661436,0.000918098712128219,1.41823698498882,1,0.360906777881213,0.0339503097526766,0.0324628902231691,0.000117680770890836,4.68140741739368,4.69041575982343,2.95266998840919
1,106,6264,4.21392081736909,4,4.00085360126543,0.0955270195582854,0.0924382704,0.000915202993575028,1.42273307790549,1,0.358390996280737,0.033818948730271,0.0324428453551576,0.000118477108743746,4.68809400377654,4.69041575982343,2.89707746575604
1,107,6258,4.21316714605305,4,3.96861675358242,0.0958396056306648,0.0928962969,0.000897578767006172,1.42649408756791,1,0.358748166898073,0.0338661487821621,0.032418042649799,0.000115232007536297,4.69083711737153,4.69041575982343,2.88049592319258
1,108,6288,4.19465648854962,4,3.9461969871187,0.095484356384208,0.09226467205,0.000920640422543519,1.41714376590331,1,0.357377429940452,0.0338194747370718,0.0324582119588596,0.000118399624165509,4.68138072650127,4.69041575982343,2.88157041759104
1,109,6238,4.1930105803142,4,3.92105423461627,0.0956794173173453,0.09264645495,0.000907243350853565,1.42128887463931,1,0.35800109627191,0.0338782235286717,0.0325137358907573,0.000116603848118064,4.68114171642138,4.69041575982343,2.88057695937191
1,110,6235,4.21940657578188,4,3.95441960287623,0.0960784788293344,0.0931889138,0.000893508637171543,1.42822774659182,1,0.359421224991954,0.0340237045933028,0.0326398970034783,0.000117764779619702,4.69299667594874,4.69041575982343,2.86573660797161
1,111,6264,4.20561941251596,4,3.96857132311663,0.0955760941644476,0.0921398535,0.000895904309757659,1.4235312899106,1,0.359471736846109,0.0339369013819824,0.0324863122183944,0.000117851330750613,4.69247870544759,4.69041575982343,2.90671427489068
1,112,6295,4.20206513105639,4,4.18286831161364,0.0954790497268944,0.0923500132,0.000905499875781407,1.41620333598094,1,0.370757429254837,0.0338431846619837,0.032517450727207,0.000116913884019042,4.66858108020072,4.69041575982343,3.08204442982856
1,113,6263,4.21682899568897,4,4.07881606896429,0.0957488988258662,0.0923548369,0.000922235052611476,1.4191282133163,1,0.361991127442464,0.0339111716726718,0.0324026755589107,0.00012147483913701,4.68989759697092,4.69041575982343,2.9869756465872
1,114,6239,4.20996954640167,4,3.98219619977778,0.0959904340188171,0.0923461209,0.000910547402521671,1.4252284019875,1,0.355381380174281,0.0340622176110889,0.0324951245413033,0.000120830644517585,4.68527397301783,4.69041575982343,2.85135755855009
1,115,6288,4.19751908396947,4,4.06150489863368,0.0960089517978212,0.09242690185,0.000928111474497834,1.41380407124682,1,0.359993925022392,0.034018169595823,0.0325968456822619,0.000121503632111644,4.67333447098558,4.69041575982343,2.95462600149665
1,116,6271,4.21081167277946,4,4.02126107951923,0.0957347529609951,0.0920942331,0.000920253183430923,1.42162334555892,1,0.36606505172922,0.0339499096719156,0.032464417767402,0.00012110516291433,4.67667100197824,4.69041575982343,2.94790762926208
