"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,81,5846,4.13479302086897,4,4.23708863978704,0.0936115184863667,0.09058279985,0.000846129890849311,1.38590489223401,1,0.3697858961711,0.0336638255367204,0.0323115465453164,0.000113530404584988,4.63636559027802,4.69041575982343,3.1584347487202
1,82,5811,4.1276888659439,4,4.06975126703436,0.0936570006568749,0.0905602019,0.000841893574532756,1.39287558079504,1,0.365243554052481,0.0336847433630855,0.0322680695161575,0.000111668895741338,4.62633130126025,4.69041575982343,3.02470018128794
1,83,5825,4.1644635193133,4,4.06566688676131,0.0936668545763262,0.090559027,0.000826789948045842,1.3987982832618,1,0.363425753431118,0.0336595766405463,0.0324831302566285,0.000109883148104277,4.66594042034696,4.69041575982343,3.0288332698703
1,84,5853,4.12028019818896,4,4.07712281963004,0.0936753290959337,0.0904432411,0.000852658946664341,1.37946352297967,1,0.367090142765235,0.0337284734177666,0.0325406896645643,0.000113107391984074,4.63131369126314,4.69041575982343,3.07871048107021
1,85,5854,4.16569866757772,4,4.03677982102334,0.0938354707608131,0.09100646875,0.000833114782196832,1.40109326955928,1,0.356779942435473,0.0337046869392196,0.0325738925986152,0.000110057466002078,4.6577588072935,4.69041575982343,2.973710243651
1,86,5796,4.19461697722567,4,4.03459396888515,0.0939037588085921,0.0910689767,0.000834388721023874,1.41269841269841,1,0.352515167700672,0.0336782034584825,0.032260292212255,0.000110251419479196,4.69517239674142,4.69041575982343,2.89063750330108
1,87,5855,4.17489325362938,4,4.01450449406961,0.0940941064222716,0.0910054644,0.00084326889656253,1.40085397096499,1,0.365253797428284,0.0338251439719432,0.0326028657217498,0.000112374169002086,4.66785363500789,4.69041575982343,3.01268175585086
1,88,5818,4.14987968374012,4,4.15288033621774,0.0941409062245445,0.0912105457,0.000838753302719059,1.39532485390168,1,0.372830124811093,0.0338851993729871,0.0325831293902373,0.000111872581826201,4.64370815501952,4.69041575982343,3.12815885406712
1,89,5835,4.2025706940874,4,4.08717199855823,0.0938967706035133,0.0908097951,0.000856287081393119,1.40034275921165,1,0.361124325416794,0.0336854747353574,0.0322526194763982,0.00011366003273038,4.68943208116264,4.69041575982343,3.05413749095118
1,90,5785,4.1704407951599,4,3.98131835684169,0.0942759166148487,0.0910932785,0.00087393978798279,1.39688850475367,1,0.359395572801792,0.0338334696610845,0.03262514797054,0.000114888913703177,4.6851552383102,4.69041575982343,2.99504122979355
1,91,5821,4.13983851571895,4,4.15157585020701,0.0939000166053943,0.0911832462,0.000867597707015509,1.39185706923209,1,0.372023028364536,0.033726024866384,0.0323848193887719,0.00011528029229431,4.63873065723834,4.69041575982343,3.13552534284282
1,92,5812,4.15898141775637,4,4.09655845293291,0.0941174066841363,0.0911631352,0.000854148542197022,1.40020646937371,1,0.366050551064662,0.0338448876035064,0.0324760522061599,0.000115216905467693,4.66155832900941,4.69041575982343,3.06255504556057
1,93,5782,4.17225873400208,4,4.15921645060265,0.0942332870008129,0.09092003985,0.000845480968602915,1.3939813213421,1,0.365768993250771,0.0338919698741159,0.032562236819457,0.000114755718527888,4.65327862910046,4.69041575982343,3.08430071540406
1,94,5772,4.17983367983368,4,4.09657470808051,0.0943874200923943,0.09111572465,0.000862693703285885,1.39934164934165,1,0.360165915485617,0.0339491111618561,0.0324872034722626,0.000116608461343535,4.67793795872296,4.69041575982343,3.02282556479708
1,95,5787,4.18144116122343,4,4.08805509518068,0.0947576206171246,0.0914025989,0.000867843204121159,1.40452738897529,1,0.359488659247986,0.0340857904501599,0.032725142249219,0.000117095401693234,4.67735052303452,4.69041575982343,3.00454251537809
1,96,5794,4.15567828788402,4,4.14700124017411,0.094856021091612,0.0914498214,0.000865271873005054,1.39765274421816,1,0.361092366187013,0.0340903493599587,0.0327554254606203,0.000113623238068733,4.65501845358995,4.69041575982343,3.03032517208604
1,97,5758,4.18548106981591,4,3.95377908935845,0.0944903546623654,0.09128772,0.000870450934508039,1.39562348037513,1,0.355527134220159,0.0339433934811609,0.0326084988624321,0.000115769162723411,4.69464822501748,4.69041575982343,2.95558120089508
1,98,5751,4.18883672404799,4,4.04572579437981,0.094513517255486,0.0914383496,0.000862421743831714,1.40201704051469,1,0.362180278666092,0.0339764050946503,0.0326312051002768,0.000115148270337357,4.68943990703745,4.69041575982343,3.0501984284339
1,99,5785,4.1275713050994,4,4.19326631688047,0.094408202351236,0.0917150718,0.000860985349146965,1.38323249783924,1,0.373335676398756,0.0339825667111676,0.0327931553388842,0.000114428837040431,4.63641681156058,4.69041575982343,3.20116744117095
1,100,5780,4.1598615916955,4,4.10387400748804,0.0947398052868685,0.09108842825,0.00087860086152363,1.40259515570934,1,0.370334153428683,0.0340577178242898,0.0326675850377889,0.00011859346110831,4.65339283012706,4.69041575982343,3.10287338190995
1,101,5778,4.15472481827622,4,4.12284507745561,0.0945067795091208,0.0913780651,0.000876348720781446,1.3951194184839,1,0.36298119570733,0.0339175431988114,0.0325326227368664,0.000116435526603558,4.66161259901073,4.69041575982343,3.0840242633944
1,102,5768,4.15221914008322,4,4.11138401161903,0.0938100660431172,0.09038584465,0.000878851830389569,1.4001386962552,1,0.36699842015658,0.0336728861381382,0.0322072508607347,0.00011689024588771,4.6459033579989,4.69041575982343,3.07526910136295
1,103,5762,4.12773342589379,4,4.13018368313525,0.0946248045624957,0.0909635634,0.000875114077937037,1.38858035404373,1,0.362258043273056,0.0339718290898916,0.0325320411287296,0.000116460759532732,4.6357559591857,4.69041575982343,3.08510252556317
1,104,5773,4.16040187077776,4,4.02762783569989,0.0944745811999134,0.0913736508,0.000885443784087342,1.3945955309198,1,0.356048402731237,0.0339757121110046,0.0327479735719863,0.000119820317441255,4.6658600612979,4.69041575982343,2.97788394068732
1,105,5773,4.10566429932444,4,4.25009438278103,0.0946822046750217,0.0912904937,0.000908436076757388,1.38056469773082,1,0.372297186258731,0.0341461637426423,0.0327795823660611,0.000120985791804401,4.61690735915241,4.69041575982343,3.21685600152912
1,106,5777,4.14609658992557,4,4.19748865618124,0.0944414331371473,0.0909021456,0.000909088406078916,1.39362991171889,1,0.369613154562198,0.0339670721736085,0.0326593111207357,0.000118887867578743,4.64129675185355,4.69041575982343,3.13953800078719
1,107,5747,4.15381938402645,4,4.10860140350167,0.0945729130287628,0.091343791,0.00088058017490937,1.39516269357926,1,0.367835976832841,0.0340053784915336,0.0326627485740982,0.000117474872475193,4.64924555403914,4.69041575982343,3.08176334451568
1,108,5768,4.15846047156727,4,4.03731006224857,0.0940285928752774,0.09028689255,0.000895425752825118,1.39753814147018,1,0.367165777979691,0.0338678052075912,0.0324315810153,0.00012089164233586,4.65565043863453,4.69041575982343,3.05984615103526
1,109,5771,4.18090452261307,4,4.1114619893227,0.0945233127333911,0.0915588977,0.000893966378571591,1.40980765898458,1,0.371196687435264,0.0339776821795257,0.032695907962307,0.0001200947177411,4.66973366791021,4.69041575982343,3.09864701800781
1,110,5806,4.1684464347227,4,4.08462694002432,0.0947124955292112,0.09100661255,0.00093882697119915,1.40527040992077,1,0.362687118941675,0.0340598799254748,0.0326732071169606,0.000123047866441991,4.66882242678031,4.69041575982343,3.05139983404025
1,111,5803,4.13200068929864,4,4.16526843709018,0.0940735882128037,0.0905283285,0.000913462803996163,1.39169395140445,1,0.373436685359823,0.0338282431093493,0.0323900151926292,0.000122855440627181,4.62923800824866,4.69041575982343,3.14419375244878
1,112,5808,4.12741046831956,4,4.16354679756217,0.0947886390266012,0.09143534945,0.000920148359691282,1.38842975206612,1,0.366403044487488,0.0341353822382414,0.0327890761604872,0.000121829584331641,4.62961160394221,4.69041575982343,3.12439687819983
1,113,5801,4.13549388036545,4,4.0816382431091,0.0945475259256335,0.0912286962,0.000901492162303497,1.38872608171005,1,0.3607625320248,0.0340094242962402,0.032562595710382,0.000120317636957532,4.65271816932807,4.69041575982343,3.03537781156944
1,114,5778,4.13603322949117,4,4.21967766688938,0.0942337822689858,0.09067768465,0.000899160873778978,1.39477327795085,1,0.378833677167062,0.0339799011601361,0.032489659678165,0.000118546504042519,4.63206760083439,4.69041575982343,3.24821561454616
1,115,5776,4.14542936288089,4,4.05434447362425,0.0945492212354051,0.09128796495,0.000889069504181281,1.39785318559557,1,0.360473312467772,0.0339883988750743,0.0324676194219565,0.000120133109688007,4.65882449211624,4.69041575982343,3.04934488920795
1,116,5759,4.19586733807953,4,4.19365433182464,0.0941214179791457,0.091149598,0.000896547902544471,1.40441048793193,1,0.369421322265809,0.0338536357266091,0.032569970671076,0.000119791761213479,4.68547282301545,4.69041575982343,3.12103118137003
