"replicate","adj","num.dists","mean.rf","median.rf","var.rf","mean.wrf","median.wrf","var.wrf","mean.spr","median.spr","var.spr","mean.kf","median.kf","var.kf","mean.path","median.path","var.path"
1,65,4257,4.24054498473103,4,4.45152301119253,0.09521147467463,0.0909622503,0.00108781840302244,1.40239605355884,1,0.375398392916753,0.0341644068586667,0.0324791991206921,0.000143244278349064,4.71106503444863,4.69041575982343,3.3575123563838
1,66,4280,4.24626168224299,4,4.37308721358165,0.0948355427840421,0.0906926003,0.00111561968472219,1.40677570093458,1,0.375509115371091,0.0339971825354661,0.0322494519630037,0.000143605159560241,4.72267128156851,4.69041575982343,3.31350528991394
1,67,4257,4.27108292224571,4,4.32029377531213,0.0947424461333098,0.0909841583,0.00110507165796453,1.41883955837444,1,0.368470175615218,0.0339951484789351,0.0323696544793577,0.000143435876669787,4.74592467794859,4.69041575982343,3.25004204309741
1,68,4264,4.30769230769231,4,4.31721972608672,0.0950555487174719,0.0911211167,0.00107673967882544,1.42706378986867,1,0.366248378758892,0.0341319167730717,0.0325527372740105,0.000139216554114499,4.77432520071526,4.69041575982343,3.16293964227168
1,69,4247,4.30138921591712,4,4.38017470645928,0.0952035892910054,0.0914309564,0.00108762573124754,1.42477042618319,1,0.372989672907567,0.0341602244510215,0.0325466061129439,0.000141170066578429,4.76577234536279,4.69041575982343,3.25898423336986
1,70,4238,4.28504011326097,4,4.35961093773442,0.0954848606287636,0.0911621732,0.00108961383310836,1.40986314299198,1,0.359468425919975,0.0342580692106332,0.0326107113008361,0.000141544974286133,4.76045564947635,4.69041575982343,3.20526476179009
1,71,4245,4.29305064782097,4,4.30429900897991,0.0950609945775029,0.0914704938,0.00109325035602019,1.42096584216726,1,0.367750716316474,0.0340519418392092,0.0325306071465601,0.000141456702747787,4.76079968755146,4.69041575982343,3.20739113857616
1,72,4265,4.29214536928488,4,4.34521268055137,0.094750242555381,0.0913193826,0.00108496725137898,1.42977725674091,1,0.367077459754668,0.0340941003172741,0.0327589706327589,0.000140719157039477,4.76916928134064,4.69041575982343,3.23561888382628
1,73,4216,4.24240986717268,4,4.48784273208767,0.0947965526401091,0.09093709025,0.00106341774640844,1.40820683111954,1,0.374964660413586,0.0340419344806464,0.0324614653046029,0.000137994523409481,4.71595408561997,4.69041575982343,3.35972006993107
1,74,4234,4.28436466698158,4,4.32261397140425,0.0952588356801606,0.09114338305,0.00112452711733739,1.42276806802078,1,0.367409675937349,0.0341623881890017,0.0324260366371056,0.000146071620912537,4.75359744431958,4.69041575982343,3.22079381109741
1,75,4230,4.27139479905437,4,4.30182992922336,0.0950460017208511,0.0908264021,0.00109349492265008,1.41536643026005,1,0.363963391353298,0.0340473790410322,0.0324185020646911,0.00014246126849239,4.75671960587994,4.69041575982343,3.22166153702726
1,76,4222,4.28612032212222,4,4.20146094548125,0.0947896241160824,0.0899289861,0.0011195594257237,1.43083846518238,1,0.358991905196222,0.0340151895409997,0.0321152266500807,0.000146574158057823,4.76827751214883,4.69041575982343,3.0761956485305
1,77,4217,4.30685321318473,4,4.33181497678818,0.0955035902511738,0.0913538809,0.00112405215849851,1.42518377993834,1,0.368274545201743,0.0342309438496758,0.0326687066844873,0.000147070098098409,4.77461565230852,4.69041575982343,3.26357740436536
1,78,4213,4.29527652504154,4,4.23377872812164,0.0953126011993591,0.0912294786,0.0010963075837586,1.43057203892713,1,0.364421253890357,0.0342036105465143,0.0325389547685153,0.000143472157406039,4.77587815594985,4.69041575982343,3.15423356312969
1,79,4215,4.29134045077106,4,4.26251398349624,0.0957211204594543,0.0910712778,0.00110452035047506,1.42419928825623,1,0.358218242192184,0.0343178593015189,0.032526321059692,0.000145204217872488,4.77733525440273,4.69041575982343,3.12703869472638
1,80,4238,4.29825389334592,4,4.30281026169713,0.0955861881814771,0.0912406004,0.00109973750270382,1.42685228881548,1,0.363659242278215,0.0343374460943823,0.0326632921732873,0.000144167366841773,4.77655343763679,4.69041575982343,3.23674035800374
1,81,4226,4.27591102697586,4,4.43888467279199,0.0954542872770469,0.09099102735,0.00110783232272257,1.4110269758637,1,0.367111513118284,0.0343381025298078,0.0326726467560563,0.000145663257148267,4.75626750862675,4.69041575982343,3.3086597223309
1,82,4187,4.31478385478863,4,4.31655873850659,0.0959119495529496,0.0915239971,0.00113589564891288,1.42584189156914,1,0.362571406433879,0.0345049629403383,0.0327210349601044,0.000148373356689787,4.79000146334865,4.69041575982343,3.2233623036169
1,83,4228,4.28382213812677,4,4.38216546823938,0.0966851451935667,0.09179537225,0.00114848471480742,1.4162724692526,1,0.364173279894824,0.0347814289634235,0.0328492646797789,0.000150645757270888,4.76506632590523,4.69041575982343,3.2830934994827
1,84,4201,4.30754582242323,4,4.28253590414981,0.096108237550488,0.091268779,0.0011312779328826,1.42513687217329,1,0.367787034832976,0.0346008319003536,0.0327442102506142,0.000147550302254716,4.78019629568649,4.69041575982343,3.23428283265154
1,85,4218,4.33428165007112,4,4.38526508736062,0.0964089785210289,0.0914289543,0.00117630812344268,1.42674253200569,1,0.368001764854104,0.0345714644877576,0.0325427732305585,0.000154190674389248,4.78888189650272,4.69041575982343,3.26558258120181
1,86,4217,4.28930519326535,4,4.38876842130367,0.0967006319649514,0.0919813398,0.00115586237188168,1.4199668010434,1,0.367940890738175,0.0347297732998971,0.032924730558367,0.000150368617328693,4.75814434951643,4.69041575982343,3.30488209829894
1,87,4217,4.2855110267963,4,4.34920415648417,0.0962695000487788,0.0913853454,0.00112991897373435,1.41640976997866,1,0.376846405103766,0.0346151553790385,0.0325851266220789,0.000150004299483216,4.75564644834409,4.69041575982343,3.30872814555775
1,88,4196,4.32030505243089,4,4.23587842897089,0.0966163859550524,0.0924797604,0.00113810048844342,1.43922783603432,1,0.35411277668385,0.0346484439607573,0.0330430453010772,0.000149162501889249,4.80045066675726,4.69041575982343,3.07795126811464
1,89,4222,4.27522501184273,4,4.37720647624704,0.0969545353342255,0.09201783735,0.00115576047058364,1.41331122690668,1,0.369052809535144,0.0348063468768872,0.0327335165924204,0.00015131511014048,4.74854278639702,4.69041575982343,3.29058597846608
1,90,4187,4.29997611655123,4,4.3763091250864,0.0960819708012658,0.0924809931,0.00110685271468648,1.41628851206114,1,0.367274038097809,0.034545873883519,0.033127135644393,0.000144339333182799,4.76524939974201,4.69041575982343,3.24492859260108
1,91,4201,4.31659128778862,4,4.32546037791456,0.095842213832159,0.0913975892,0.00108652780861255,1.42347060223756,1,0.36324899967128,0.0344204766322226,0.032630112232532,0.000142340413126708,4.78216400413585,4.69041575982343,3.21403384408013
1,92,4204,4.29686013320647,4,4.29729206608573,0.0960951963074691,0.09237184855,0.00111532793419427,1.43220742150333,1,0.359666694058636,0.0345929658567303,0.033132091261571,0.000146720624061245,4.77275635899086,4.69041575982343,3.13448239004103
1,93,4197,4.30974505599238,4,4.2052744106792,0.096204703914701,0.0929070955,0.00110201275181214,1.42744817726948,1,0.354899420871915,0.0345881508782232,0.033205466142952,0.000144732487605578,4.79077994995251,4.69041575982343,3.0625000229612
1,94,4177,4.31745271726119,4,4.33885481247885,0.0963662688628681,0.0920102128,0.0011002035769426,1.4314101029447,1,0.367959529332772,0.0346495389286316,0.0329416634295873,0.000144613696428616,4.78844170275474,4.69041575982343,3.20278746402696
1,95,4193,4.29525399475316,4,4.40421649677853,0.0962668549205104,0.0921351542,0.00110774442850941,1.41593131409492,1,0.365127812075014,0.0346301962773877,0.0330309025828609,0.000145120430832616,4.76882534996748,4.69041575982343,3.24333777406043
1,96,4168,4.24616122840691,4,4.46158833205052,0.0958808480579415,0.09197030175,0.00111181576877638,1.41122840690979,1,0.373207225955513,0.0345292168823621,0.0329764090975,0.000147115831470872,4.72868491327737,4.69041575982343,3.35147552537802
1,97,4234,4.29900803023146,4,4.22051874172619,0.0965040835366793,0.0930044263,0.00109138472591226,1.43316013226264,1,0.357567757484131,0.0346678795197798,0.0330555930882269,0.000143982317829229,4.77177424063347,4.69041575982343,3.07454342198705
1,98,4190,4.29594272076372,4,4.38697326957579,0.0969221472833652,0.0924448799,0.00114736865152799,1.42482100238663,1,0.368541087551155,0.0348390967398557,0.0331475362459531,0.000148789570772749,4.76707034379974,4.69041575982343,3.26531845622836
1,99,4226,4.31755797444392,4,4.22102655580977,0.0961998157132986,0.09173068395,0.0011004133451598,1.429957406531,1,0.356868021854006,0.0345254114508256,0.0328334712026767,0.00014398027165442,4.78515089176189,4.69041575982343,3.07844983796818
1,100,4217,4.29784206782073,4,4.28698063634183,0.09614090199189,0.0920332948,0.00111090067416435,1.42613232155561,1,0.366043695010572,0.0345519454943259,0.0328846822609016,0.000147601074594886,4.77239747642538,4.69041575982343,3.19225463780727
1,101,4180,4.29760765550239,4,4.41774971920436,0.0965205258894498,0.09234337195,0.00109391898092322,1.41842105263158,1,0.3707062883339,0.0346776582524942,0.032714475445004,0.000142279405719471,4.76441593394445,4.69041575982343,3.36334639363784
1,102,4171,4.29393430831935,4,4.30782650791378,0.0962574755549988,0.0918852195,0.00109900225967242,1.4138096379765,1,0.360135387254809,0.0346720074245069,0.0329852969438208,0.000144972485008422,4.77283508515944,4.69041575982343,3.2083474189958
1,103,4194,4.33905579399142,4,4.30476094942624,0.096418531309752,0.09147559085,0.00110107083008498,1.43824511206485,1,0.360244570480515,0.0346725191280853,0.0327501287362266,0.000146236945405846,4.80051542127592,4.69041575982343,3.16658401818418
1,104,4175,4.26922155688623,4,4.39707593916145,0.0961884174697245,0.0917761247,0.00111083344563749,1.41149700598802,1,0.377347423026491,0.0346961623752969,0.0329244177616286,0.000148016827398717,4.74396697269422,4.69041575982343,3.38828353768412
1,105,4183,4.32942863973225,4,4.22526239465542,0.0967906039874492,0.0925755875,0.00109298286124134,1.42959598374372,1,0.354618846774875,0.03484397934553,0.0328490113151966,0.00014631933290659,4.80567775819438,4.69041575982343,3.09936502932276
1,106,4180,4.33253588516746,4,4.25694547011659,0.0970640117520096,0.0928131862,0.00114550273600121,1.43803827751196,1,0.356293829594544,0.0349134826637411,0.0331648440057496,0.000152213014770963,4.80142701560396,4.69041575982343,3.13173682838065
1,107,4165,4.32220888355342,4,4.1468769640421,0.0970699581245378,0.0927327366,0.00113334326811047,1.43409363745498,1,0.357146662699662,0.0348383518526686,0.0329347121456574,0.000150780110969353,4.79975617911691,4.69041575982343,3.0802470428881
1,108,4156,4.35418671799807,4,4.30869726861777,0.0971219176903272,0.09269892085,0.00113660504437579,1.42853705486044,1,0.361438148085091,0.0348489225380031,0.033018896752714,0.000150062757193569,4.81855806191508,4.69041575982343,3.23704128414665
1,109,4169,4.31662269129288,4,4.28552256417788,0.0973136695203646,0.0929245558,0.00114557114891013,1.43223794674982,1,0.364469102676781,0.0350048815809334,0.0332844786554109,0.000151570659524206,4.7898898764641,4.69041575982343,3.19300510449728
1,110,4175,4.28550898203593,4,4.34203960072189,0.0970582625714491,0.0922138807,0.00114058602335246,1.42491017964072,1,0.356542726717145,0.034899950109623,0.0329531740380305,0.000150756477706501,4.77786512392893,4.69041575982343,3.19528516536764
1,111,4190,4.29880668257757,4,4.31842779503769,0.0975598103251074,0.0936097416,0.00112445716151735,1.42219570405728,1,0.363842396639454,0.0350910792974221,0.0333037765246299,0.000149943318485461,4.78613713893646,4.69041575982343,3.2650309128093
1,112,4195,4.33659117997616,4,4.29106658413773,0.0979656122018594,0.0928529312,0.00116883063038767,1.43694874851013,1,0.360532413920107,0.0352277469483238,0.0333983553673143,0.000155434352813462,4.80484504013283,4.69041575982343,3.19026754139353
1,113,4163,4.34830650972856,4,4.29095520444344,0.0978206259335095,0.0931646271,0.00118870496953199,1.42829690127312,1,0.365052048301304,0.0351678965007607,0.0330886115336556,0.000159015314867073,4.80941547761006,4.69041575982343,3.19986142849267
1,114,4164,4.3640730067243,4,4.35264600571846,0.0980858502751921,0.0934213432,0.00116024112995997,1.43635926993276,1,0.359388711633961,0.0352939073400201,0.0333820192112959,0.000153968721831832,4.82319787514533,4.69041575982343,3.19862551980641
1,115,4175,4.33005988023952,4,4.23506887518686,0.0981414429316168,0.0935212805,0.00118920164144764,1.42658682634731,1,0.355354303372173,0.0352602713381485,0.0332520055833316,0.000155558093381849,4.80133493529433,4.69041575982343,3.11846869988867
1,116,4157,4.35265816694732,4,4.32892279289106,0.0983522632406543,0.0940905053,0.00117416017856182,1.43396680298292,1,0.363600550389512,0.0353807815647087,0.0335357341503996,0.000155262829384912,4.81486213551011,4.69041575982343,3.21575928172302
